BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00340838452627567,-0.000689232390477204,6.3071802504796e-06,1.35233828288829e-05
-0.00341106673545043,-0.000691413920606012,3.96558802051654e-06,1.25475626953667e-05
-0.00341202040982368,-0.000693333190282177,4.30449405028224e-06,1.03809998489322e-05
-0.00341446420040513,-0.000697279018001498,3.7176908063502e-06,6.9079037636397e-06
-0.00341937562342737,-0.00070424084092622,-5.98003827979706e-07,1.63237323361386e-06
-0.00342633744635209,-0.000709748310431737,-7.016492114714e-06,-4.56888432646945e-06
-0.00343294164138684,-0.000713694138151058,-1.1256115064416e-05,-7.79988660756169e-06
-0.00343279859023086,-0.000711548370811246,-1.05265402862855e-05,-4.48582696175588e-06
-0.00342791100906795,-0.000703740161880264,-5.2778096156517e-06,3.32170161421343e-06
-0.00342263003722608,-0.000698900264436022,2.21694126742979e-06,8.93918984604853e-06
-0.00341560860965303,-0.000699520152778634,1.01783087325957e-05,8.35098630529654e-06
-0.00340731164260576,-0.000704491180449198,1.84549860879066e-05,4.33350631692675e-06
-0.00339983721970542,-0.000707709831458916,2.77173300253986e-05,2.49049122234618e-06
-0.00339139720150216,-0.000703585189794611,3.75810471840628e-05,5.21540602695943e-06
-0.00338323136468121,-0.000700271171347569,4.58281268515739e-05,1.03432232316375e-05
-0.00337969084857052,-0.000697970431922104,4.9860486558919e-05,1.37324747065221e-05
-0.00338255187169027,-0.000698971790014016,4.88206584252013e-05,1.22850223701389e-05
-0.00338795205282879,-0.000705671352486095,4.4200600717684e-05,6.36176755615374e-06
-0.0033927681084137,-0.000712502045184496,3.87689784429408e-05,1.99109103761078e-07
-0.00339792987095892,-0.000716042561295185,3.47563520509986e-05,-1.83937866012205e-06
-0.00340216180099021,-0.000713956398603701,3.1858523772275e-05,-2.66728711214601e-07
-0.00340729972167609,-0.000714290184634339,2.65306825586587e-05,1.0054708213562e-07
-0.00341852923742111,-0.000719428105320221,1.4841328590724e-05,-3.5920897273818e-06
-0.00343699475747316,-0.000725042863192729,-2.45417701578814e-06,-8.78716689868396e-06
-0.00345366021714569,-0.000727915807242144,-1.87125360886855e-05,-1.12443625491323e-05
-0.00346161147723266,-0.000726866765431569,-2.72423800592246e-05,-9.53784822531934e-06
-0.00346224328650494,-0.000722312970299302,-2.81278714438706e-05,-4.26967544414364e-06
-0.00346192142140397,-0.000715720696194213,-2.75804417618146e-05,4.30325267804443e-06
-0.00346529504449934,-0.00070375208280993,-3.06900813552782e-05,1.51183957507459e-05
-0.00347037336053689,-0.00069531206460667,-3.67148069595779e-05,2.48443700556761e-05
-0.00347443839755287,-0.000691437762465344,-4.1716170293732e-05,3.07196654405358e-05
-0.00347642919280703,-0.000687980692862313,-4.36035770034872e-05,3.38061054860465e-05
-0.00347607156491706,-0.000685763399944508,-4.33008465798888e-05,3.67501843376136e-05
-0.00347353240689828,-0.000684225600017643,-4.24396972450425e-05,3.93256099410687e-05
-0.00347104093259817,-0.000685823004592836,-4.16634742262006e-05,3.89676635178035e-05
-0.00347132703491014,-0.000690484088092094,-4.08493086673993e-05,3.4862486512229e-05
-0.00346857330015739,-0.000696957152900526,-3.98020092055339e-05,2.84482770440622e-05
-0.00346497317939837,-0.000706672710578007,-3.86388696747281e-05,2.03401899405773e-05
-0.00346366187713515,-0.000717973751901016,-3.78769089433241e-05,1.00803521353593e-05
-0.00346329232831552,-0.000729119821138371,-3.77429251961185e-05,-8.89150305688701e-07
-0.00346025249125078,-0.000738334699769896,-3.69966801153323e-05,-9.35210983773509e-06
-0.00345363637528636,-0.000744545504125685,-3.316077312006e-05,-1.44179374117044e-05
-0.00344550630125441,-0.000750064894560867,-2.48359518686053e-05,-1.87756461498226e-05
-0.00343272706465286,-0.000756061122182674,-1.35507011718901e-05,-2.46864526924082e-05
-0.00341858884206944,-0.000763380572997366,-2.65389383162181e-06,-3.11821726396103e-05
-0.00340890904718095,-0.00076990132152446,5.2992943148417e-06,-3.66215869422882e-05
-0.003404629433431,-0.000776207493317574,9.41855514982793e-06,-4.16260787636445e-05
-0.00340178033124091,-0.000781548069807772,9.50282828962547e-06,-4.74143940734771e-05
-0.00340189954053757,-0.00078814034391286,5.87304745912521e-06,-5.28776535911182e-05
-0.00340733548446509,-0.000792431878592484,4.2943673356781e-07,-5.55666794858061e-05
-0.00340964814482022,-0.000791454362359903,-3.83061743989047e-06,-5.48271071478448e-05
-0.00340759774491773,-0.000789594697332066,-5.62177094770577e-06,-5.21710793675636e-05
-0.00340771695421439,-0.000787353562554929,-6.7374519933684e-06,-4.89699261909629e-05
-0.00340850373557232,-0.000783956097600227,-9.06204096922352e-06,-4.51194742670802e-05
-0.00340707322401245,-0.000779318855960301,-1.07558709922036e-05,-3.95513276414194e-05
-0.00340217372191988,-0.000770998047053697,-7.50523729463873e-06,-3.09703085624881e-05
-0.0033904792899179,-0.00075895790809142,1.97067704074034e-06,-1.87227395741061e-05
-0.0033768536673101,-0.000745868727318569,1.36794182966642e-05,-4.14893532493449e-06
-0.00336567183528375,-0.000732266946570095,2.29346588546777e-05,9.56797960647192e-06
-0.0033567072961752,-0.000721621556378696,2.95271941243034e-05,2.03126283570859e-05
-0.00334773083613699,-0.000712800068426136,3.63181828942574e-05,2.93012221771951e-05
-0.00333914776677774,-0.000705015701354486,4.38799133088906e-05,3.88309716175337e-05
-0.00333123226947977,-0.000695538562270317,4.94217024179554e-05,4.80624904486312e-05
-0.00332704802316713,-0.000689232390477204,5.09969325610483e-05,5.30609129044529e-05
-0.0033277871208064,-0.000693368953071174,4.96828408043059e-05,5.15006820111212e-05
-0.00332911034399929,-0.000698947948154685,4.64508184270927e-05,4.54270429404111e-05
-0.00333335419496025,-0.000705611747837767,3.97426306578983e-05,3.82561719388829e-05
-0.003343808850277,-0.000713336510261089,2.85363661266549e-05,3.07815912978348e-05
-0.00335495491951435,-0.000722658677259605,1.59897498059857e-05,2.21319333572167e-05
-0.00336154719361944,-0.000731074853603533,7.12162145991293e-06,1.35687705736275e-05
-0.00336525460274545,-0.00073571209524346,3.42318389439635e-06,8.37513603165286e-06
-0.00336443205859852,-0.000736606164968381,2.17260590945714e-06,7.39912627792553e-06
-0.00336452742603585,-0.000736725374265037,7.50453006196433e-07,7.31875208742244e-06
-0.00336632748641536,-0.000739228769494818,-9.34431832762891e-07,5.09749203668982e-06
-0.00336631556548569,-0.000740575834547033,-2.49691484475489e-06,2.37059271355539e-06
-0.00336759110495991,-0.000739347978791474,-4.74708996909247e-06,3.09217162137295e-06
-0.00337014218390835,-0.000735211416197503,-7.86491023482637e-06,8.03502124580598e-06
-0.00337215682102184,-0.000727367444477525,-9.68825160371531e-06,1.45335848916476e-05
-0.00336916466767577,-0.000719392342531225,-7.68189610820317e-06,2.11669337572512e-05
-0.00336252470985202,-0.000711989445208874,-2.19279106389305e-06,2.90160415732506e-05
-0.0033581974123834,-0.000702214282883065,3.19385373230935e-06,3.7369074821405e-05
-0.00335701724034651,-0.000696611445940223,4.28573665352399e-06,4.20059242625881e-05
-0.00336085577969884,-0.000697553199383807,-8.23754702356889e-07,4.05582054763329e-05
-0.00337126275129692,-0.000699663203934622,-1.03341782920282e-05,3.70995442197732e-05
-0.00338088294153708,-0.000696659129658885,-1.94884999751792e-05,3.7850663936285e-05
-0.00338515063435737,-0.000692546408924246,-2.37007941285402e-05,4.31731528040754e-05
-0.00338338633676686,-0.000686132948764142,-2.19751212740678e-05,4.68566298636277e-05
-0.00337928553696189,-0.000686967413840736,-1.70191804860224e-05,4.31001254453851e-05
-0.00337500592321193,-0.000699520152778634,-1.18627740515959e-05,3.1556944006533e-05
-0.00337066670481364,-0.000713717980010389,-7.27855451727188e-06,1.55149145470316e-05
-0.00336685200732064,-0.000728023095609134,-2.72054855748651e-06,-2.10616436829192e-06
-0.00336329957028029,-0.000744819685507994,1.83553555271921e-06,-1.99909781979437e-05
-0.0033597232913806,-0.000761377856813541,6.17448966621254e-06,-3.75646757810228e-05
-0.00335648079851155,-0.000776195572387908,1.07425749882226e-05,-5.41392177445779e-05
-0.00335211773825393,-0.000787019776524292,1.56849452944635e-05,-6.85016847090768e-05
-0.00334897061282221,-0.000796783017920435,1.96237475011485e-05,-7.95148538037996e-05
-0.00334997197091412,-0.000803804445493486,2.09231237045811e-05,-8.77481995119397e-05
-0.00335130711503667,-0.000808656263867394,1.98889042212657e-05,-9.54515670673712e-05
-0.00335350056609515,-0.000814175654302576,1.84056723713588e-05,-0.000103496210573578
-0.00335698147755751,-0.000818121482021897,1.7634805768989e-05,-0.000109616077089176
-0.00335739871009581,-0.000818395663404206,1.73256735190072e-05,-0.000111733929525942
-0.00335913916582699,-0.000816237975134729,1.71007217664829e-05,-0.000111528941756025
-0.00336102267271415,-0.000812900114828355,1.69374717085329e-05,-0.000111533972043139
-0.0033623578168367,-0.000808358240625753,1.6451050459601e-05,-0.000109679603392594
-0.00336504002601147,-0.000798320817847301,1.52208482560749e-05,-0.000100818786968781
-0.00336788912820155,-0.000779199646663645,1.38554023104562e-05,-8.38407244530088e-05
-0.00336997529089304,-0.000754296824592163,1.30128609263157e-05,-6.30460882525165e-05
-0.00337281247215345,-0.000730323835034599,1.11346389760914e-05,-4.14003677641466e-05
-0.0033802511322648,-0.000705051464143483,5.3068134373973e-06,-1.67485782451855e-05
-0.00339155217358781,-0.000672602693593663,-4.54012119045833e-06,1.29264368356849e-05
-0.00340186377774857,-0.000636923351104459,-1.42106606982491e-05,4.40168219459706e-05
-0.00340894480996995,-0.000609922445411828,-1.97897510273089e-05,7.00346545925858e-05
-0.00341247340515097,-0.000591743027671756,-2.22807493245356e-05,8.74126904200461e-05
-0.00341739674910288,-0.000578999553859207,-2.56210600617463e-05,9.60693932369344e-05
-0.00342302342790505,-0.000575482879607849,-3.09090900839022e-05,9.68869960121719e-05
-0.00342837592532491,-0.00057942870732717,-3.51001788104621e-05,9.19417402346045e-05
-0.0034300806182671,-0.000583970581529771,-3.54712927266021e-05,8.53153961338701e-05
-0.00342856666019956,-0.000587129627891161,-3.28592604977866e-05,8.00108909307924e-05
-0.00342499038129988,-0.000589346920808966,-2.94834475705196e-05,7.4786197401469e-05
-0.00342257043257775,-0.000595808064687733,-2.56651003587719e-05,6.68753887398177e-05
-0.00341894646995941,-0.000605154073545579,-2.05425302041399e-05,5.70006052250646e-05
-0.00341284295397061,-0.00061073306862909,-1.48525304669645e-05,4.87758145419705e-05
-0.00340926667507092,-0.000613105333632549,-1.0811787213302e-05,4.36991111141207e-05
-0.00340945740994557,-0.000616622007883907,-9.25561053787745e-06,3.96980221350074e-05
-0.00340845605185366,-0.000621116198367846,-8.57836062692556e-06,3.46486157805524e-05
-0.00340727587981676,-0.000624704398197198,-7.01416117120497e-06,2.87789437457148e-05
-0.00340555926594491,-0.000627815760839925,-4.81655229075918e-06,2.33606485420079e-05
-0.00340496321946163,-0.000632500686198514,-3.53313535948531e-06,1.92021102679319e-05
-0.00340514203340662,-0.000634026565195713,-3.92985099258461e-06,1.66915118317763e-05
-0.00340696593564546,-0.000634050407055045,-5.32178450920942e-06,1.54345799308485e-05
-0.00340805074024503,-0.000633549728009088,-6.35038241936678e-06,1.37141468285488e-05
-0.00340749045655074,-0.000638699569624637,-5.65522090669944e-06,1.01522737416753e-05
-0.00340436717297835,-0.000641691722970708,-2.23773678605573e-06,6.02943730888674e-06
-0.00339796563374791,-0.000642526188047301,3.80610069402674e-06,4.11883754648709e-06
-0.00339113494104951,-0.00064154867181472,1.0795986563062e-05,5.03428254406121e-06
-0.00338536521109135,-0.000639867820731868,1.63985513760328e-05,6.53896840563558e-06
-0.00338290949958023,-0.000640463867215149,1.92894674617791e-05,6.71843182190009e-06
-0.003381741248473,-0.000640523471863477,1.95720851635973e-05,5.98498085356986e-06
-0.00338362475536017,-0.000640440025355817,1.77566796043367e-05,5.47561826905631e-06
-0.00338777323888381,-0.000642287769453989,1.41305606464804e-05,5.21868240504437e-06
-0.00339168330381413,-0.00064318183917891,9.17222393448626e-06,4.53737088432453e-06
-0.00339759608492828,-0.000644850769332097,3.4822519306739e-06,2.7098783633443e-06
-0.00340409299159604,-0.000649738350495002,-3.24829819079282e-06,-1.42768745099842e-06
-0.00341283103304094,-0.000657844582667624,-1.20811751456744e-05,-8.89739142682441e-06
-0.00342293998139739,-0.000668895284467654,-2.24542471186251e-05,-1.85415106892469e-05
-0.00343085547869536,-0.00067745451196757,-3.06485169709121e-05,-2.68474180409483e-05
-0.0034323694367629,-0.000682318251271144,-3.22532360552087e-05,-3.10477116346647e-05
-0.0034266116277344,-0.000684165995369315,-2.63724843453244e-05,-3.16673296028185e-05
-0.00341604968405066,-0.000685119669742564,-1.63662859129733e-05,-3.11398959940223e-05
-0.00340628644265452,-0.000685989897608155,-6.50741907734228e-06,-3.08613046167536e-05
-0.00339901467555849,-0.000686097185975145,7.48734572538035e-07,-3.0849448644487e-05
-0.00339542647572914,-0.000688505213767601,4.27558013780953e-06,-3.15834534079762e-05
-0.00339622517801673,-0.000693774264679805,3.45200543678312e-06,-3.43379186483229e-05
-0.00340011140108773,-0.000698912185365688,-6.08825033574125e-07,-3.91986085452767e-05
-0.00340446254041568,-0.000704169315348227,-4.4854506918097e-06,-4.39096065110415e-05
-0.00340518971712528,-0.000708413166309188,-5.19820400247345e-06,-4.56970572297427e-05
-0.00340286513584048,-0.000709068817440797,-3.13787784829813e-06,-4.39754272336069e-05
-0.00340108891732031,-0.000705111068791811,-7.04725340856597e-07,-4.04777525456865e-05
-0.00339940806623745,-0.000703144115396983,1.42443294002339e-06,-3.67009770759661e-05
-0.0033957841036191,-0.000701272529439481,4.74947368275601e-06,-3.2094573310466e-05
-0.00339114686197918,-0.00069512132973202,9.89335911738617e-06,-2.53345990566433e-05
-0.00338661690870624,-0.000688040297510642,1.54147974174491e-05,-1.67148320212145e-05
-0.003381777011262,-0.000680971186218928,2.02520960388173e-05,-8.20374594767844e-06
-0.00337712784869241,-0.000675785581814383,2.51585101359288e-05,-1.22259860982572e-06
-0.00337271710471613,-0.000671422521556766,3.04376623579219e-05,4.58416136504056e-06
-0.00337021370948635,-0.000667619744993433,3.40892837053e-05,1.01696425122756e-05
-0.00337013026297869,-0.000662887135916181,3.40889255119204e-05,1.57061066628708e-05
-0.00337313433725442,-0.000659394303524155,3.14125524190812e-05,2.08397009864497e-05
-0.00337781926261301,-0.000657248536184343,2.88225174931801e-05,2.53911504784055e-05
-0.00337960740206286,-0.000654411354923925,2.72140225602763e-05,2.9124301727377e-05
-0.00338187237869932,-0.000652813950348732,2.51366924715022e-05,3.15152289433926e-05
-0.00338652154126892,-0.000653731861932985,2.18690798958059e-05,3.24667396991988e-05
-0.00339074155037055,-0.000656116047866109,1.91276798690663e-05,3.2796225424986e-05
-0.00339097996896386,-0.000655221978141187,1.93375431836189e-05,3.35284404447859e-05
-0.00338702222031487,-0.000654852429321553,2.36137488554679e-05,3.51910732038158e-05
-0.00338054915550644,-0.000654590168868909,3.17276988006728e-05,3.8011120522849e-05
-0.00337173958848355,-0.000651824513186485,4.24186381612366e-05,4.18130746536611e-05
-0.00336070080761318,-0.000649499931901689,5.2879693608574e-05,4.51710716221364e-05
-0.00335580130552061,-0.000649881401650989,5.92123345434583e-05,4.57546437915958e-05
-0.00335829277982073,-0.000655496159523497,5.85551611745965e-05,4.23857831648182e-05
-0.00336720963521061,-0.0006630540289315,5.02394464135335e-05,3.57886015937704e-05
-0.00338380356930516,-0.000673854391208553,3.45272166435951e-05,2.64886228038664e-05
-0.00340712090773111,-0.000687134306856054,1.17756101935932e-05,1.34538078801893e-05
-0.00343663712958319,-0.000706577343140682,-1.57107319293125e-05,-3.48275545636728e-06
-0.00346406718874378,-0.00072544817480136,-4.22127373577164e-05,-2.10446283323513e-05
-0.00348322412271643,-0.000739598318314452,-6.14810414175933e-05,-3.48732537165958e-05
-0.00349479934542175,-0.000750708624762811,-7.16860371371351e-05,-4.43202398689175e-05
-0.00350122472651152,-0.000760221526635976,-7.61590351652419e-05,-5.2406662883468e-05
-0.00350357314965565,-0.000769674823860813,-7.87052011124886e-05,-6.0431855968933e-05
-0.00350500366121552,-0.000775206135225662,-7.93979080717281e-05,-6.50949273745819e-05
-0.00350240489854842,-0.000773680256228462,-7.57912885100202e-05,-6.26945393652966e-05
-0.0034953715500457,-0.000767529056521002,-6.7200510908083e-05,-5.45641984344367e-05
-0.00348402282500403,-0.000760042712690992,-5.63574435412411e-05,-4.59171964945429e-05
-0.00347547551843378,-0.000754320666451494,-4.69408868085264e-05,-3.95726434760317e-05
-0.00347009917915459,-0.000749468848077586,-4.05092931975976e-05,-3.31188773484043e-05
-0.00346571227703764,-0.000740695043843689,-3.60626709064208e-05,-2.32007608251882e-05
-0.00346221944464561,-0.000729715867621652,-3.17270759957724e-05,-1.09213957970999e-05
-0.00345633050539079,-0.000721061272684411,-2.61789070786882e-05,-9.98402459481732e-07
-0.00344959518012972,-0.00071681742172345,-1.87968439760171e-05,4.15619553962879e-06
-0.00344080945496615,-0.000714600128805645,-9.43029217736326e-06,7.36911816545048e-06
-0.00343003293454843,-0.000711190742921277,1.29548114377156e-06,1.26220933124414e-05
-0.00341881533973308,-0.000705611747837767,1.16301957696894e-05,1.95910000734212e-05
-0.003412187302839,-0.000700581115518875,1.94534471121327e-05,2.44319019203915e-05
-0.00340756198212874,-0.000701034110846168,2.39604372654673e-05,2.55963054171988e-05
-0.00340374728463574,-0.000703167957256315,2.64224737662644e-05,2.61841938888489e-05
-0.00340217372191988,-0.000699627441145625,2.88356912956747e-05,2.94060983556069e-05
-0.00339835902442688,-0.000695300143677005,3.19428686950005e-05,3.39140517648827e-05
-0.0033947469827382,-0.000696253818050254,3.50072574405034e-05,3.58642262535021e-05
-0.00339250584796106,-0.000698781055139366,3.71885612237901e-05,3.44117023534178e-05
-0.00339044352712891,-0.000700807613182522,3.81839996865361e-05,3.23881705591481e-05
-0.00339044352712891,-0.000701975864289752,3.75161383331657e-05,3.15425531880596e-05
-0.00339337607582665,-0.000706744236156001,3.45395147517434e-05,2.99197430683187e-05
-0.00339691659193734,-0.000711655659178237,2.9899895971723e-05,2.52578814026029e-05
-0.00339965840576043,-0.000717783017026366,2.5756420826676e-05,1.88936266204104e-05
-0.00340183993588924,-0.000723779244648173,2.30975972044703e-05,1.41044209469588e-05
-0.00340510627061762,-0.000728654904881412,1.95308040377988e-05,1.15017877694068e-05
-0.00341122170753608,-0.00073159937450882,1.16671829073806e-05,8.57331829626129e-06
-0.00342129489310353,-0.000735425992931485,-7.40335571157322e-08,4.27007813086267e-06
-0.00343220254374758,-0.000739407583439802,-1.0737308461726e-05,2.04563958830746e-06
-0.00343550464126495,-0.000736486955671725,-1.56777851503245e-05,6.62864492329083e-06
-0.00343331119020648,-0.000723981900452489,-1.49453797542652e-05,1.8131865673544e-05
-0.00342906733924552,-0.00071172718475623,-1.21827493103567e-05,3.06345429647529e-05
-0.0034269573346947,-0.0007075071756546,-1.06730209027699e-05,3.70151242355728e-05
-0.00342711230678036,-0.000709128422089125,-1.1815564488534e-05,3.47530848175917e-05
-0.00342921039040151,-0.000717031998457432,-1.61038859958254e-05,2.69049365123637e-05
-0.00343474170176635,-0.000726532979400931,-2.31205533989811e-05,1.81301095699207e-05
-0.00344194194328439,-0.000734162374386929,-3.04507426966023e-05,1.04922321128225e-05
-0.00344491025477113,-0.000741887136810251,-3.4657637998899e-05,2.95952948619441e-06
-0.00344122668750445,-0.000750970885215454,-3.43082589896015e-05,-6.01003789713033e-06
-0.00343844911089236,-0.000760424182440292,-3.10564853396964e-05,-1.63665231823329e-05
-0.00343353768787013,-0.000771939800497282,-2.72742804720097e-05,-2.70008081100356e-05
-0.00342805406022394,-0.000781965302346069,-2.37384728170302e-05,-3.74353125653366e-05
-0.00342246314421076,-0.000791156339118262,-2.01519274532625e-05,-4.78245698219567e-05
-0.00341918488855272,-0.000800466585187112,-1.64946635735248e-05,-5.70724062752509e-05
-0.00341358205160988,-0.000805819082606976,-1.26677668027233e-05,-6.20941672866823e-05
-0.00340709706587178,-0.000801897096746987,-7.87232609348241e-06,-6.02225747564969e-05
-0.00340033789875137,-0.000793492841332724,-1.9051462794204e-06,-5.22234052035571e-05
-0.00339423438276257,-0.000783491181343268,3.45887582165549e-06,-4.18280825446291e-05
-0.00339039584341024,-0.000771486805169988,6.0439889528337e-06,-3.21795159764741e-05
-0.00338890572720204,-0.000763034866037063,6.33012101562626e-06,-2.40312164070059e-05
-0.00338699837845554,-0.00075531010361374,7.61311554714551e-06,-1.79300769870482e-05
-0.00338089486246674,-0.000753724619968213,1.27414530482343e-05,-1.63454772576258e-05
-0.00337135811873425,-0.000756573722158296,2.14956000371965e-05,-2.14376750685334e-05
-0.00336101075178449,-0.000764095828777303,3.1129504661171e-05,-3.09054589519711e-05
-0.00335326214750183,-0.000771307991225004,3.83030305785175e-05,-3.81602523062728e-05
-0.0033498408406878,-0.000769507930845495,4.04068680963733e-05,-3.78696467539842e-05
-0.00335416813815642,-0.000759160563895736,3.67023720032196e-05,-3.07434397068108e-05
-0.00336040278437154,-0.000749373480640261,2.92741613445386e-05,-2.20689589517525e-05
-0.00336707850498429,-0.000743448778596448,2.19000362669947e-05,-1.58502153228452e-05
-0.00337237139775583,-0.000734138532527598,1.67888660548639e-05,-1.11292245504439e-05
-0.00337604304409284,-0.000725996537565979,1.27911242534391e-05,-4.11902294644267e-06
-0.00338093062525574,-0.000714147133478351,7.49792562843229e-06,6.80206492495525e-06
-0.00338771363423548,-0.000698864501647025,4.78806533127854e-07,1.91040832513366e-05
-0.00339447280135589,-0.000687050860348395,-6.36832792741645e-06,2.91700168789824e-05
-0.00339952727553411,-0.00067745451196757,-1.10546467055945e-05,3.61312560052922e-05
-0.00340118428475763,-0.000670623819269169,-1.30947705207378e-05,4.1295434692993e-05
-0.0034015776754366,-0.000665521661372284,-1.32731336035778e-05,4.44221291859738e-05
-0.00340079089407867,-0.000663924256797091,-1.2733528939114e-05,4.31230511029315e-05
-0.00340102931267198,-0.00066765550778243,-1.19949677210984e-05,3.70202900376957e-05
-0.00339916964764414,-0.000672709981960653,-1.01845684826151e-05,3.02047363014675e-05
-0.00339448472228555,-0.000673461000529587,-5.83797973468712e-06,2.72318618191573e-05
-0.00338859578303074,-0.000669539014669598,7.95532267998831e-07,2.80088287770705e-05
-0.00338314791817355,-0.00066621307529289,7.30219715412761e-06,2.93258764772146e-05
-0.0033776166068087,-0.000663018266142503,1.23144368614627e-05,3.04874535437721e-05
-0.00337241908147449,-0.000657057801309693,1.80348216474731e-05,3.38144195770599e-05
-0.00336377640746691,-0.000649261513308377,2.73065727920605e-05,3.931588522937e-05
-0.00335336943586883,-0.000643038788022923,3.86874119066579e-05,4.28953128480388e-05
-0.00334501286417323,-0.000642085113649673,4.71410225787848e-05,4.1795700532569e-05
-0.00334218760384247,-0.000643575229857876,4.98466719541469e-05,3.84368618762896e-05
-0.0033448817339469,-0.000643599071717207,4.84727299120191e-05,3.5733312799673e-05
-0.00334965010581315,-0.000645053425136413,4.4852100986168e-05,3.11381207450843e-05
-0.00335605164504359,-0.000656354466459421,3.76305005726783e-05,1.95653852131178e-05
-0.00336909314209778,-0.000671696702939075,2.54455055125031e-05,1.26378154605137e-06
-0.00338493605762339,-0.000687551539394351,1.09492854024366e-05,-1.77199254521565e-05
-0.00339758416399861,-0.000702667278210358,-1.36902632798928e-06,-3.33933720469594e-05
-0.00340584536825689,-0.000714862389258289,-9.97855812982062e-06,-4.7660990441432e-05
-0.00341318866093091,-0.00072659258404926,-1.59920088393986e-05,-6.23205577880445e-05
-0.00341684838633826,-0.000736856504491359,-1.92667990289734e-05,-7.3410408529271e-05
-0.00341664573053394,-0.000737619443989959,-1.86042073517281e-05,-7.58323728185117e-05
-0.00341457148877212,-0.000730681462924568,-1.59182546908957e-05,-7.15913558482735e-05
-0.00341446420040513,-0.000726962132868894,-1.62924225637386e-05,-6.83370390412084e-05
-0.00342193862330548,-0.000726783318923909,-2.21228567532919e-05,-6.92426831586629e-05
-0.00342991372525178,-0.000722849412134255,-2.98206660812044e-05,-6.8764368919973e-05
-0.00343362113437779,-0.00071526770086692,-3.43114290554889e-05,-6.05169465460303e-05
-0.00343526622267164,-0.000699687045793953,-3.48055261984705e-05,-4.58212580385147e-05
-0.00343494435757067,-0.000681984465240506,-3.3989725308792e-05,-3.10792060732038e-05
-0.00343440791573572,-0.000669992009996892,-3.34097484736038e-05,-1.89896678735014e-05
-0.00343357345065912,-0.000657403508269996,-3.28466602267066e-05,-6.75368318022817e-06
-0.00343474170176635,-0.000642025509001345,-3.36673350851161e-05,7.54144734675742e-06
-0.00344158431539442,-0.000626528300436038,-3.9226502456612e-05,2.1364377401e-05
-0.00345141908236856,-0.000616610086954241,-5.05636032958182e-05,3.18965609058777e-05
-0.00346521159799168,-0.000608110464102653,-6.37696709030412e-05,3.9962950424613e-05
-0.00347539207192612,-0.000599849259844378,-7.31395032806428e-05,4.7371128847232e-05
-0.00347710868579797,-0.000593709981066583,-7.55855354352073e-05,5.31282183968415e-05
-0.00347185155581543,-0.000591599976515768,-7.07194306894809e-05,5.53316684585769e-05
-0.00346061011914075,-0.000592970883427315,-5.85565232681627e-05,5.49087634907472e-05
-0.00344188233863606,-0.000591743027671756,-4.00684368676291e-05,5.41462439884998e-05
-0.00342004319548864,-0.00059508088797813,-1.95322907069858e-05,5.2658943391728e-05
-0.00340442677762668,-0.000599002873838119,-2.92899820200792e-06,4.83404925077057e-05
-0.00339441319670756,-0.000605690515380532,7.52398552327983e-06,4.1912208822523e-05
-0.00338470955995974,-0.000611424482549696,1.52495934419035e-05,3.69648987437083e-05
-0.00337620993710815,-0.000613284147577533,2.42135396347261e-05,3.5123921964497e-05
-0.00336757918403025,-0.000614750421926404,3.37851875442793e-05,3.44290864589873e-05
-0.00335944910999829,-0.000616741217180563,4.06511177907442e-05,3.31572514871109e-05
-0.00335507412881101,-0.000619161165902684,4.41063263374919e-05,3.19066485948385e-05
-0.00335348864516548,-0.000619769133315631,4.64816779475966e-05,3.07217295770462e-05
-0.0033509494871467,-0.000624668635408201,4.91383584065767e-05,2.76103901244002e-05
-0.0033471705524427,-0.000631916560644898,5.14119031512637e-05,2.20188977782238e-05
-0.00334507246882155,-0.000636529960425494,5.36387019174755e-05,1.68529598722331e-05
-0.00334091206436825,-0.000639832057942871,5.76545721620358e-05,1.445226224491e-05
-0.00333594103669769,-0.000644111671692829,6.29715048443967e-05,1.29275949958445e-05
-0.00333228131129034,-0.000647878685467165,6.54140200500163e-05,9.24179735494078e-06
-0.00333564301345605,-0.000653409996832013,6.14058231778908e-05,3.70514248329218e-06
-0.00334690829199006,-0.00066142086156731,5.14231156993272e-05,-1.82297193022831e-06
-0.00335922261233465,-0.000669193307709295,3.78733763773298e-05,-8.17165809814564e-06
-0.00337409993255734,-0.000677955191013526,2.25904854601213e-05,-1.7068466365637e-05
-0.00338797589468812,-0.000688493292837935,8.69355066984102e-06,-2.60387040730259e-05
-0.00339528342457315,-0.000693905394906127,1.43826560095925e-06,-2.9814271029562e-05
-0.00339343568047498,-0.00069261793450224,2.80477025741376e-06,-2.76103606028174e-05
-0.003389406406248,-0.000691247027590694,6.89374727216693e-06,-2.50662090194603e-05
-0.00339005013644994,-0.00069406036699178,5.39593936639399e-06,-2.73496042293355e-05
-0.00339844247093454,-0.00070203546893808,-2.59449824695611e-06,-3.33929475304273e-05
-0.00340664407054449,-0.000708687347691497,-1.04215350863658e-05,-3.87481680028965e-05
-0.00340865870765797,-0.000711643738248571,-1.36498481457498e-05,-4.13774396108969e-05
-0.00341048260989682,-0.000713586849784067,-1.53562367453157e-05,-4.21779930890155e-05
-0.00341571589802002,-0.000714814705539626,-2.00944425025449e-05,-4.18000562522413e-05
