BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00235415711129648,1.95622455812839e-05,1.67011895887012e-05,-6.7996680735062e-05
-0.00235289349275193,2.79665009955466e-05,1.75563849195012e-05,-6.0946148317684e-05
-0.0023535968276022,3.74794028687121e-05,1.65130211436509e-05,-5.07536505190971e-05
-0.00235724463207988,4.88281279103832e-05,1.32605258518274e-05,-3.88957513610993e-05
-0.00236120238072886,6.02722203893793e-05,8.93675642241962e-06,-2.76213803325653e-05
-0.00236368193409931,7.00354617855228e-05,5.81491415515036e-06,-1.8320072687399e-05
-0.00236495747357353,7.81178520988138e-05,5.07803725322248e-06,-1.05251620107104e-05
-0.00236488594799554,8.40187122832961e-05,5.44994232582333e-06,-4.04477315614413e-06
-0.00236418261314527,8.67486051767233e-05,5.11601325115992e-06,-5.6223352441562e-07
-0.00236498131543287,8.87632422902132e-05,4.22485004928607e-06,-8.21497838364085e-07
-0.00236659064093772,8.74757818863262e-05,4.05633521959845e-06,-1.35972944074049e-06
-0.00236521973402618,9.0467935232397e-05,4.41014231636632e-06,3.02824652638435e-06
-0.0023653151014635,0.000102198130023368,3.69266922501444e-06,1.35534492873622e-05
-0.00236852183154355,0.000116550929340776,1.44185901531026e-06,2.64278734609535e-05
-0.00237146630117096,0.000125944621917285,-1.06348255767142e-06,3.75869366414442e-05
-0.0023725987894892,0.000133967407582248,-2.9240269243283e-06,4.60859140956847e-05
-0.00237400545918974,0.000142383583926176,-4.68448017913326e-06,5.25340714246743e-05
-0.00237712874276213,0.000146543988379478,-6.85252521230619e-06,5.67279445079982e-05
-0.00237976326821823,0.000146043309333522,-8.90487427233066e-06,5.81142317800095e-05
-0.00238026394726419,0.000145852574458872,-1.04352107977719e-05,5.69432712565331e-05
-0.00238140835651209,0.000143766411767388,-1.18899300320602e-05,5.36381173875889e-05
-0.00238461508659214,0.0001364111981637,-1.32274783092692e-05,4.79114256525874e-05
-0.0023840071191792,0.000127875812523115,-1.29983601980203e-05,3.92961799664878e-05
-0.00237989439844456,0.000116872794441747,-9.98831742117407e-06,2.781777386313e-05
-0.00237593664979557,0.000102472311405677,-5.20241261574762e-06,1.38507146558391e-05
-0.00237300410109783,8.68082098250514e-05,-1.15655569764864e-06,-1.69382212582146e-06
-0.00237073912446136,7.10964245257631e-05,5.80484960783022e-07,-1.6911840310678e-05
-0.00237004771054075,5.77807460892645e-05,4.42286249901929e-07,-2.9905265220734e-05
-0.00237205042672458,4.74333791395056e-05,-2.10430523721744e-07,-4.03172902116914e-05
-0.00237263455227819,3.89218353582522e-05,-4.39081968278916e-07,-4.8347473631423e-05
-0.0023718000872016,3.40819379140102e-05,-9.60994887549368e-08,-5.23533706700207e-05
-0.00237118019885899,3.60131285198407e-05,4.44025239448635e-07,-4.99311572720732e-05
-0.00237159743139728,4.38213374508224e-05,6.86896103224454e-07,-4.22285574536222e-05
-0.00237231268717722,5.04970580635701e-05,4.41331231611412e-07,-3.45539938532323e-05
-0.00237264647320786,5.33580811833192e-05,1.17871818796834e-08,-3.07733384145205e-05
-0.00237187161277959,5.45024904312188e-05,-7.23667902280292e-08,-2.89482171725841e-05
-0.0023729444964495,5.86628948845205e-05,4.58100595592017e-07,-2.45716944337952e-05
-0.00237206234765424,6.59465829102148e-05,1.31431892279162e-06,-1.65404380578147e-05
-0.002371001384914,7.27057500306219e-05,1.69305505185116e-06,-7.63362511644851e-06
-0.00237234844996622,7.99775171266506e-05,7.27138412141577e-07,-4.2939704881155e-07
-0.0023756505474836,8.47101262039021e-05,-1.78590167190738e-06,4.58601002419712e-06
-0.00237874998919666,8.58187726628049e-05,-5.02238797478745e-06,7.79958677351418e-06
-0.0023809195983958,8.68797354030451e-05,-7.67986475951273e-06,1.04327216853763e-05
-0.00238310112852461,9.23991258382276e-05,-8.93221122468566e-06,1.55164422655005e-05
-0.00238254084483032,0.000101435190524768,-8.80562652678143e-06,2.57638611691083e-05
-0.002382481240182,0.000112390524887474,-7.83497132104462e-06,3.96689595949599e-05
-0.00238026394726419,0.000124883659177045,-6.57801559058252e-06,5.20651106104555e-05
-0.00237970366356991,0.000131666668156783,-5.25882464212413e-06,5.94064464589734e-05
-0.00237830891479903,0.000132429607655383,-3.66559147589291e-06,6.25340413298589e-05
-0.00237638964512286,0.000131881244890764,-1.73171303140128e-06,6.365697956077e-05
-0.00237468495218068,0.000131416328633805,-4.5617861753689e-07,6.30703521047469e-05
-0.00237659230092718,0.000126671798626888,-1.53007321699154e-06,6.01850637100341e-05
-0.00238021626354553,0.000120174891959124,-5.20705495376074e-06,5.56048593791896e-05
-0.0023836256494299,0.000113976008533001,-9.01137764410197e-06,5.02198636692591e-05
-0.00238482966332612,0.000106370455406335,-9.73947181441333e-06,4.36247256168474e-05
-0.00238223090065902,9.63568744872137e-05,-6.77573590325841e-06,3.52521248379197e-05
-0.00237712874276213,8.553267035083e-05,-2.42784367555271e-06,2.59797520275279e-05
-0.00237448229637637,7.55190894317084e-05,1.07739118175367e-06,1.67893210185731e-05
-0.00237152590581929,6.42538108976967e-05,3.78703143626701e-06,6.68891441784177e-06
-0.00236825957109091,4.96983557759735e-05,6.95786236734177e-06,-6.05020955098287e-06
-0.00236459984568357,3.42249890699976e-05,1.1086353513471e-05,-2.09093361972806e-05
-0.00235949768778668,1.86204921376998e-05,1.57316130748111e-05,-3.51179090685318e-05
-0.00235551609727836,5.94854390314483e-06,2.02484143408675e-05,-4.66179871131541e-05
-0.00235184445094135,-3.89814400065803e-06,2.36975156024072e-05,-5.55969567297272e-05
-0.00235067619983412,-1.25885017268957e-05,2.48310116281399e-05,-6.29591002159744e-05
-0.00235236897184664,-1.87397014343561e-05,2.34092612944737e-05,-6.84954772069164e-05
-0.00235462202755344,-2.23040594043767e-05,2.11053714863956e-05,-7.08718337232025e-05
-0.00235573067401234,-2.12430966641364e-05,1.9745463876402e-05,-6.8767030178419e-05
-0.0023574115250952,-1.47104272073762e-05,1.86353705227951e-05,-6.21902761293291e-05
-0.00236053480866759,-7.43866011134744e-06,1.49702523808726e-05,-5.33440599080624e-05
-0.00236815228272392,-2.26497663646797e-07,7.4628833822649e-06,-4.55603595322701e-05
-0.00237751021251143,5.14984161554823e-06,-1.37863128766293e-06,-4.01619917813139e-05
-0.00238274350063464,9.54866466216234e-06,-7.40805625058539e-06,-3.48548941481432e-05
-0.00238465084938114,1.68681154768536e-05,-8.82199995281469e-06,-2.67779806817046e-05
-0.00238271965877531,2.63690964203534e-05,-7.34378294509248e-06,-1.69078048003022e-05
-0.00238219513787002,3.44276448743132e-05,-5.91629200170544e-06,-9.5390561920735e-06
-0.00238107457048145,3.53574773882316e-05,-6.17610907578083e-06,-7.037594655206e-06
-0.00238354220292224,3.54409238958909e-05,-8.07247049417191e-06,-6.94154567004442e-06
-0.00238665356556496,3.80277656333307e-05,-1.07253012233052e-05,-5.11957510167224e-06
-0.00238814368177317,4.22358538052949e-05,-1.29726275240579e-05,-2.24618105872313e-07
-0.00238860859803013,4.85539465280739e-05,-1.38463039244543e-05,6.19083404863096e-06
-0.00238909735614642,5.50746950551686e-05,-1.3466775675461e-05,1.26568094741384e-05
-0.00238804831433584,6.22510947138723e-05,-1.31659275348302e-05,1.91683248209802e-05
-0.00238891854220143,6.92486804275918e-05,-1.38731198713722e-05,2.61074819253057e-05
-0.00238873972825645,7.5972084759002e-05,-1.46239208872704e-05,3.33058762027864e-05
-0.0023888947003421,8.37445309009868e-05,-1.36697986178022e-05,4.01533183488974e-05
-0.00238529457958308,8.97884422414566e-05,-1.0954958178632e-05,4.55016424550681e-05
-0.00238201632392504,9.16481072692935e-05,-8.24284839766546e-06,4.74091368084397e-05
-0.0023809195983958,8.81791167365978e-05,-6.56922197798132e-06,4.40854173926418e-05
-0.00237884535663398,8.13126612492002e-05,-4.96375590538345e-06,3.55699033289299e-05
-0.00237563862655393,6.98328059812072e-05,-2.33509074224889e-06,2.39241241021407e-05
-0.00237277760343418,5.73515926213022e-05,7.83330667070145e-07,1.14706542980777e-05
-0.00236948742684647,4.62293652432779e-05,3.46443568595289e-06,-7.08628939244337e-07
-0.00236685290139037,3.50832960059223e-05,6.10075126919193e-06,-1.22859961311304e-05
-0.00236303820389737,2.6321412701691e-05,9.3389494730496e-06,-2.22423267557597e-05
-0.00236020102263695,1.95384037219527e-05,1.22090199271418e-05,-2.86535132858171e-05
-0.00235874666921775,1.87873851530185e-05,1.31531670561847e-05,-3.02775321811623e-05
-0.00235917582268571,2.21014036000612e-05,1.24294276622691e-05,-2.8258336292421e-05
-0.00235971226452066,2.49266639308133e-05,1.15102651878799e-05,-2.5784716642915e-05
-0.00236102356678388,2.48312964934883e-05,1.02115225515425e-05,-2.54962316482014e-05
-0.00236394419455196,2.47359290561634e-05,6.60221855172154e-06,-2.71121323650312e-05
-0.00236958279428379,2.47836127748259e-05,3.00905220694306e-07,-2.7984443493861e-05
-0.00237654461720852,2.64525429280128e-05,-6.10829074437941e-06,-2.60513675565545e-05
-0.00237950100776559,3.06487101703113e-05,-9.95412655323491e-06,-2.17213221147066e-05
-0.00237988247751489,3.78847144773432e-05,-1.12477089602594e-05,-1.66898460120065e-05
-0.00238062157515416,4.23193003129542e-05,-1.14917424810545e-05,-1.17287224777456e-05
-0.0023798109519369,4.73976163505087e-05,-1.10944623257442e-05,-6.37538271158315e-06
-0.00237680687766116,5.4621699727875e-05,-9.37363448189699e-06,-2.41528024325918e-07
-0.00237413658941606,6.15596807932663e-05,-6.25840809550211e-06,6.42766421392206e-06
-0.00236997618496276,6.85572665069858e-05,-2.62000524431566e-06,1.33607724972018e-05
-0.0023660780409621,7.51614615417398e-05,6.1885633883489e-07,2.02934825718354e-05
-0.00236375345967731,8.11696100932127e-05,2.6754614176918e-06,2.60792207195445e-05
-0.00236345543643567,8.46624424852396e-05,2.77208478681459e-06,2.87965805987826e-05
-0.00236449255731657,8.25405170047591e-05,9.27642115880796e-07,2.76080546997698e-05
-0.00236706747812435,7.88569497380823e-05,-1.46899897832711e-06,2.41186573249279e-05
-0.00236769928739663,7.56740615173615e-05,-2.87664025824312e-06,2.11455179006754e-05
-0.00236748471066265,7.5626377798699e-05,-3.1582274142396e-06,2.02856335787048e-05
-0.00236780657576362,7.49588057374242e-05,-3.1600850909608e-06,2.12948663765102e-05
-0.00236675753395304,7.63654754379675e-05,-3.19787413948951e-06,2.36013757645429e-05
-0.00236647143164107,8.13603449678627e-05,-2.92565178664779e-06,2.72786648064623e-05
-0.00236568465028314,8.43882611029304e-05,-2.37200290058497e-06,3.19073851866941e-05
-0.00236486210613621,8.62836889197641e-05,-2.04482590425993e-06,3.52599187722002e-05
-0.00236464752940223,8.56280377881549e-05,-2.04346060217019e-06,3.44019983229556e-05
-0.00236406340384861,7.91192101907259e-05,-1.8306232586515e-06,2.84708922568947e-05
-0.00236289515274138,6.86407130146451e-05,-7.69914365180983e-07,1.97217128081729e-05
-0.00236011757612929,5.95808064687733e-05,1.65662714732001e-06,1.13501297225697e-05
-0.00235577835773101,5.21421463574258e-05,5.62597728026653e-06,4.68188527839472e-06
-0.00235135569282506,4.52160862217001e-05,1.01002226381779e-05,-9.47372232319172e-07
-0.00234813704181534,3.93033051075521e-05,1.28529916638142e-05,-5.90790063641509e-06
-0.00234837546040865,3.48329564829443e-05,1.27772039521061e-05,-8.95318972764699e-06
-0.00234855427435364,3.37958356020353e-05,1.18351728568271e-05,-8.76302504112604e-06
-0.00234785093950337,3.50117704279286e-05,1.30147962551357e-05,-6.37069463196407e-06
-0.00234429850246301,3.53574773882316e-05,1.61780466110206e-05,-5.22299685114207e-06
-0.00234264149323949,2.98261660233835e-05,1.76866788194098e-05,-8.3451726919143e-06
-0.00234522833497693,2.17795384990894e-05,1.48679312611102e-05,-1.5383914528484e-05
-0.00235111727423175,1.41382225834264e-05,9.32982049838685e-06,-2.25569706518527e-05
-0.00235531344147405,8.57114842958143e-06,4.73535948682565e-06,-2.56747373999132e-05
-0.00235762610182918,9.33408792818117e-06,2.53969364559607e-06,-2.33794225462767e-05
-0.0023584844087651,1.440048303607e-05,1.44721566400777e-06,-1.7593966417529e-05
-0.00235983147381732,1.93476688473027e-05,2.74576438269387e-07,-1.11280520718101e-05
-0.00236094012027622,2.32577337776264e-05,-5.85487064366396e-07,-5.30017035960523e-06
-0.0023608089900499,2.73585335826e-05,-6.41255181990787e-07,7.16769624888867e-08
-0.00236003412962163,3.1161310145933e-05,-5.47386914011665e-07,5.13676154161087e-06
-0.00236207260859445,3.43799611556507e-05,-1.12656069093795e-06,9.35214177036628e-06
-0.00236291899460071,3.50117704279286e-05,-2.2520581496027e-06,1.22249327426304e-05
-0.0023630262829677,3.56078169112096e-05,-3.57557631634797e-06,1.38317572425091e-05
-0.00236636414327408,3.53932401772285e-05,-5.50892019969077e-06,1.43026725074032e-05
-0.00236969008265079,3.25441379871451e-05,-8.33811432297418e-06,1.34531726805652e-05
-0.002371072910492,2.93850916257555e-05,-1.08566451524466e-05,1.1411497408366e-05
-0.00237203850579491,2.62379661940316e-05,-1.12721649992062e-05,9.15741039263034e-06
-0.00237092985933601,2.36511244565919e-05,-9.56941170308578e-06,7.85623640068168e-06
-0.00236928477104215,2.26020826460172e-05,-7.74165003147013e-06,7.80682167233779e-06
-0.0023684026222469,2.18153012880862e-05,-7.33813749465854e-06,8.38592505821647e-06
-0.00236957087335413,2.17437757100925e-05,-8.03113215907787e-06,8.76808630339044e-06
-0.002371072910492,2.0217896712893e-05,-9.18902772501349e-06,8.3409053560337e-06
-0.00237360014758111,1.74403201008034e-05,-1.13063364892715e-05,6.79975881827155e-06
-0.00237627043582621,1.48653992930293e-05,-1.44200355952266e-05,4.43049114143511e-06
-0.00237848772874401,1.15513808459867e-05,-1.63244055459124e-05,1.99696690030851e-06
-0.00237747444972244,8.04662752429411e-06,-1.45633050772098e-05,-4.37815436288181e-07
-0.00237258686855953,3.96966957865176e-06,-9.86216057736506e-06,-4.40514716793233e-06
-0.00236804499435693,-4.02927422697986e-06,-5.32354817139344e-06,-1.16570736827635e-05
-0.00236532702239317,-1.42574318800826e-05,-2.00937197474477e-06,-2.15721060277238e-05
-0.00236061825517525,-2.44140639551916e-05,2.3291982808779e-06,-3.09281568426513e-05
-0.00235465779034244,-3.05056590143239e-05,9.34045032088462e-06,-3.69625641974319e-05
-0.00234636082329517,-3.35931797977197e-05,1.72666004277675e-05,-3.99108799412031e-05
-0.00233972086547141,-3.59535238715126e-05,2.35390128017785e-05,-4.17035112147444e-05
-0.00233639492609471,-3.7324430783059e-05,2.80402698573542e-05,-4.3016598567273e-05
-0.00233280672626535,-3.78131888993495e-05,3.15780798961066e-05,-4.31004471128537e-05
-0.00233142389842414,-3.62277052538219e-05,3.27432060303401e-05,-4.21278246644474e-05
-0.00233478560058985,-3.61204168868313e-05,2.9159284450656e-05,-4.16197660844413e-05
-0.00234380974434672,-3.69668028930904e-05,2.12865950924946e-05,-4.17994513482177e-05
-0.00235273852066627,-3.47733518346162e-05,1.22833123743756e-05,-4.0345672627529e-05
-0.00236016525984795,-2.899170094679e-05,4.1078634548812e-06,-3.53880258710451e-05
-0.00236850991061389,-2.36511244565919e-05,-3.72160004797943e-06,-2.86214461276055e-05
-0.00237671151022384,-1.79529200764251e-05,-1.12366894528224e-05,-2.34500786096861e-05
-0.00238189711462838,-1.4150143513092e-05,-1.66185822703231e-05,-2.05149186653425e-05
-0.00238337530990692,-1.04188925277527e-05,-1.88083449143885e-05,-1.72829038061325e-05
-0.00238448395636582,-6.74724619074143e-06,-1.93183707942527e-05,-1.21990915728521e-05
-0.00238572373305105,-4.52995327293594e-07,-1.98959362947162e-05,-6.71634104886897e-06
-0.00238522305400509,5.88893925481673e-06,-1.99824575362354e-05,-2.06646496077626e-06
-0.00238268389598631,1.05857855430714e-05,-1.81305576656294e-05,3.52715319344201e-06
-0.0023805381286465,1.83105479663937e-05,-1.47459555071949e-05,1.19558495813492e-05
-0.00237704529625447,2.88844125797994e-05,-1.16714607587426e-05,2.09971053235644e-05
-0.00237497105449266,3.4809114623613e-05,-9.72341463926367e-06,2.62258055358693e-05
-0.00237288489180117,3.55601331925472e-05,-8.20978975312546e-06,2.72689648310549e-05
-0.00237201466393558,3.58819982935189e-05,-6.50441175730644e-06,2.91524380079772e-05
-0.00236998810589243,4.59313420016373e-05,-4.686803689674e-06,3.61118021682875e-05
-0.00236759199902964,5.58495554834339e-05,-2.78705211280766e-06,4.63308097007095e-05
-0.00236518397123718,6.27517737598284e-05,-6.60408747753596e-07,5.4711882156282e-05
-0.00236393227362229,6.81638758280203e-05,1.30634985486273e-06,5.9113271980418e-05
-0.00236256136671074,7.15613407827223e-05,2.30681159785652e-06,6.12144606029716e-05
-0.00236209645045378,7.19308896023565e-05,2.04289582752652e-06,6.20604035955903e-05
-0.00236339583178734,6.92367594979262e-05,9.15088679221697e-07,6.00421033373688e-05
-0.00236545815261949,6.40034713747186e-05,-5.77768982266972e-07,5.41836160434054e-05
-0.0023657680967908,5.79476391045832e-05,-1.96494820370988e-06,4.68395279013708e-05
-0.00236626877583675,5.1414969647823e-05,-2.53833201664794e-06,4.1221980292528e-05
-0.00236587538515779,4.75645093658274e-05,-1.73247014125521e-06,3.77188858087171e-05
-0.00236320509691269,4.53352955183563e-05,2.71234175481378e-07,3.46485754146293e-05
-0.00236060633424558,4.29034258665696e-05,2.87259035084165e-06,3.16251019814731e-05
-0.00235732807858754,4.03642678477924e-05,5.76568241267882e-06,2.97114062315548e-05
-0.0023542882415228,3.86357330462773e-05,8.77277750453456e-06,2.84601589429124e-05
-0.00235159411141837,3.68952773150967e-05,1.14035848583043e-05,2.55319272859193e-05
-0.00234910263711826,3.1602384543561e-05,1.33676899869982e-05,2.01553169556268e-05
-0.00234717144651243,2.52246871724538e-05,1.50469858789918e-05,1.46137304271324e-05
-0.00234606280005352,2.15649617651082e-05,1.6401283739672e-05,1.05814031237809e-05
-0.00234614624656118,1.73687945228097e-05,1.58725153695441e-05,5.78455076372986e-06
-0.00234929337199291,8.08239031329097e-06,1.19431298345526e-05,-3.28551440683113e-06
-0.00235602869725398,-4.99486952989516e-06,5.85506410023653e-06,-1.62034360985462e-05
-0.00236036791565227,-1.73687945228097e-05,1.13401348126047e-06,-2.86839183611109e-05
-0.00236065401796424,-2.59757057413879e-05,-2.1169685761591e-07,-3.7728843317393e-05
-0.00236074938540157,-3.23534031124951e-05,3.21430569392482e-07,-4.43298662806477e-05
-0.0023608089900499,-3.93629097558802e-05,2.32761611724721e-07,-5.06575468945469e-05
-0.00236061825517525,-4.50015094877189e-05,-9.63858787650623e-07,-5.69530485011617e-05
-0.00236288323181172,-4.97102767056392e-05,-2.4014526858493e-06,-6.23563716562943e-05
-0.00236418261314527,-5.50270113365061e-05,-4.14330701300968e-06,-6.68251530357544e-05
-0.00236629261769608,-5.81622158385644e-05,-6.79797292497713e-06,-7.04492900393536e-05
-0.00236879601292586,-5.87821041811767e-05,-9.34652405365051e-06,-7.19579656136791e-05
-0.00236899866873018,-5.69343600830054e-05,-9.497097860643e-06,-6.95637155968347e-05
-0.0023653508642525,-4.98771697209579e-05,-6.67791666882209e-06,-6.28170909604167e-05
-0.00236239447369543,-3.90887283735709e-05,-3.13498236166457e-06,-5.26395765245111e-05
-0.002359700343591,-2.63690964203534e-05,-1.37531271313049e-06,-4.03303486114052e-05
-0.00236012949705896,-1.39594086384421e-05,-1.74982432079391e-06,-2.75530825784359e-05
-0.00236178650628248,-1.89542781683372e-06,-3.28107744663116e-06,-1.62092451284962e-05
-0.00236339583178734,8.11815310228783e-06,-5.52683861011492e-06,-6.82936011706044e-06
-0.00236593498980611,1.71899805778253e-05,-8.26924225027515e-06,2.10501505152707e-06
-0.0023680211524976,2.66790405916596e-05,-1.02183061470408e-05,1.16875496292706e-05
-0.00236734165950666,3.60131285198407e-05,-9.76239914686889e-06,2.01972782587333e-05
-0.00236402764105962,4.18186212669981e-05,-7.03680867144977e-06,2.49550929354527e-05
-0.00236103548771354,4.19020677746575e-05,-3.95514997154807e-06,2.59581706575346e-05
-0.00235908045524838,4.2545797976601e-05,-1.96325421017255e-06,2.56053359041188e-05
-0.00235750689253252,4.29511095852321e-05,-8.19925196871474e-07,2.50712691969476e-05
-0.00235606446004298,4.08530259640828e-05,1.85136956930631e-07,2.31896577247749e-05
-0.00235552801820803,3.72767470643966e-05,1.03142293786066e-06,1.91405109749435e-05
-0.00235472931592043,3.26156635651388e-05,1.62812740687132e-06,1.40735821070724e-05
-0.00235313191134524,2.86698358458183e-05,2.65188797683218e-06,9.46194433371589e-06
-0.00235100998586476,2.52366081021194e-05,4.73399441928615e-06,5.72034644256861e-06
-0.00234853043249431,2.23755849823704e-05,7.34255460384333e-06,3.05677252278564e-06
-0.00234626545585784,2.19464315144081e-05,9.38101887527879e-06,1.76531431339549e-06
-0.00234420313502569,2.14934361871145e-05,1.06105536083754e-05,9.19301488031067e-07
-0.00234373821876873,1.91211711836559e-05,1.16820882844323e-05,-1.19469343490595e-06
-0.00234226002349019,1.65700922352131e-05,1.28956173601895e-05,-4.29245423914668e-06
-0.00234080567007099,1.51753434643354e-05,1.35850993149462e-05,-5.79150301285733e-06
-0.00234197392117822,1.64031992198944e-05,1.26982409737407e-05,-4.61799392587745e-06
-0.00234497799545395,1.83343898257249e-05,9.66145955957529e-06,-3.10057534086538e-06
-0.00234874500922829,1.77741061314408e-05,5.08807953888784e-06,-3.09268131049396e-06
-0.00235308422762658,1.87873851530185e-05,1.09484435075767e-06,-2.33934351180508e-06
-0.00235371603689885,2.36749663159231e-05,1.59559019932971e-07,2.32819241740864e-06
-0.00235074772541211,3.00884264760272e-05,2.54447472387489e-06,9.39678993146486e-06
-0.00234831585576033,3.40938588436758e-05,5.19228748487809e-06,1.36241073042082e-05
-0.00234880461387662,3.30925007517636e-05,4.44447752513276e-06,1.25058779706316e-05
-0.00235270275787728,2.86579149161526e-05,-6.87838345414731e-08,8.86386061142606e-06
-0.00235805525529714,2.61187568973754e-05,-5.23256645718781e-06,6.64229340858561e-06
-0.00236023678542595,2.61783615457035e-05,-8.00912904894446e-06,6.9964116209891e-06
-0.0023603559947226,2.73466126529343e-05,-7.91249018593285e-06,9.48585821881074e-06
-0.00235759033904018,3.22222728861733e-05,-5.95594305042722e-06,1.42610530266055e-05
-0.00235457434383478,3.80158447036651e-05,-2.98476323670175e-06,2.08640925469833e-05
-0.00235136761375473,4.19378305636543e-05,3.63183995560367e-08,2.64932415476773e-05
-0.00234961523709388,4.30226351632258e-05,1.58068147539864e-06,2.78920607286742e-05
-0.00234969868360154,3.93986725448771e-05,9.06006416714302e-07,2.46819647379309e-05
-0.00235093846028676,3.18527240665391e-05,-8.47173820499589e-07,1.93298385362102e-05
-0.00235288157182226,2.56657615700818e-05,-2.12498708005945e-06,1.40914498750543e-05
-0.00235261931136962,2.0313264150218e-05,-2.96531342504127e-06,9.33060059655841e-06
-0.00235323919971223,1.43527993174076e-05,-4.33074721586804e-06,4.77644724933268e-06
-0.00235580219959034,8.30888797693777e-06,-5.97034012802245e-06,1.05571132627621e-06
-0.00235506310195107,5.88893925481673e-06,-6.47618516752591e-06,-6.98932155516125e-07
-0.00235373987875818,5.25712998253882e-06,-5.47770982394917e-06,-2.72871409586802e-07
-0.00235278620438493,4.18424631263294e-06,-4.38190953940524e-06,1.14839293942775e-06
-0.00235201134395667,3.62396261834875e-06,-4.53309944930533e-06,2.07337008139893e-06
-0.00235323919971223,2.77757661208967e-06,-5.71378703844961e-06,2.29555426236355e-06
-0.00235408558571849,1.91926967616497e-06,-6.99563195734858e-06,3.19081584510226e-06
-0.00235478892056876,2.01463711348993e-06,-8.18225690626535e-06,6.10021996448977e-06
-0.00235563530657502,6.17504156679163e-06,-9.65846561489979e-06,1.06024797943906e-05
-0.00235763802275884,7.91549729797228e-06,-1.13024575956155e-05,1.49653062081802e-05
-0.00235785259949282,9.22679956119058e-06,-1.22877298156532e-05,1.81289048208198e-05
-0.00235656513908894,1.01208692861121e-05,-1.19028553761645e-05,2.02860528508324e-05
-0.00235532536240371,8.4996228515877e-06,-1.02079611997725e-05,2.14071494666415e-05
-0.00235246433928396,6.62803689408522e-06,-7.95509803279369e-06,2.04570142707103e-05
-0.00235008015335084,5.00679045956078e-07,-6.06443638361252e-06,1.68006191608863e-05
-0.00234841122319765,-6.71148340174457e-06,-5.04725835310928e-06,1.1424075188801e-05
-0.00234831585576033,-1.38521202714515e-05,-4.73628581396958e-06,5.83506726792106e-06
-0.00234769596741771,-2.10165990004897e-05,-4.60160435818405e-06,4.71352964017837e-07
-0.00234678997676313,-2.88963335094651e-05,-4.34973368850517e-06,-4.84067987235316e-06
-0.00234622969306884,-3.42607518589945e-05,-4.07748147917423e-06,-9.53999923412985e-06
-0.00234590782796787,-3.97682213645113e-05,-3.81487721470363e-06,-1.26924702913314e-05
-0.00234484686522763,-4.35590769981788e-05,-3.11833204657472e-06,-1.43813036351387e-05
-0.00234240307464618,-4.56094769006656e-05,-1.29821661764634e-06,-1.55639098635515e-05
-0.00233901753062114,-4.86254721060677e-05,1.8889603899906e-06,-1.66950247525308e-05
-0.00233516707033915,-5.16772301004666e-05,5.76766476707278e-06,-1.75937565958766e-05
-0.00233101858681551,-5.3393843972316e-05,9.11555880158212e-06,-1.85157233603279e-05
-0.00232912315899868,-5.67197833490242e-05,1.13075755290499e-05,-2.00482841770888e-05
-0.00232642902889425,-6.00457227257325e-05,1.31035549584513e-05,-2.184341614264e-05
-0.00232372297786015,-6.20484389095568e-05,1.59372918050877e-05,-2.28392730739137e-05
-0.00231915726179822,-6.42776527570279e-05,2.03649033092365e-05,-2.31549196737242e-05
-0.00231351866206638,-6.61730805738616e-05,2.56670610274263e-05,-2.44193563983667e-05
-0.00230760588095223,-7.04646152534851e-05,3.09315244884113e-05,-2.75112324833261e-05
-0.00230354084393625,-7.59601638293364e-05,3.55133476924495e-05,-3.1243878867469e-05
-0.00230046524408252,-7.94768380806945e-05,3.79754329649024e-05,-3.42874246916099e-05
-0.00230255140677401,-8.31604053473714e-05,3.59729635997546e-05,-3.70873272719212e-05
-0.0023091079180901,-8.75353865346543e-05,2.88233305532048e-05,-4.01721934978221e-05
-0.00231854929438527,-8.95857864371411e-05,1.96217950936605e-05,-4.13643410985238e-05
-0.00232514156849036,-8.57949308034736e-05,1.28156448969618e-05,-3.70966486290325e-05
-0.00232880129389771,-7.67231033279361e-05,9.29570340825999e-06,-2.71675196677705e-05
-0.00233190073561077,-6.67810479868083e-05,5.49766938373891e-06,-1.64571325412749e-05
-0.00233923210735512,-6.14047087076133e-05,-1.92597394732238e-06,-1.05857289582194e-05
-0.00235028280915515,-6.20484389095568e-05,-1.19657527011221e-05,-1.05603109092663e-05
-0.00235826983203112,-6.45399132096716e-05,-2.07686860526639e-05,-1.26371951678917e-05
-0.00236257328764041,-6.47425690139871e-05,-2.60081091763522e-05,-1.27027969176184e-05
-0.0023661138037511,-6.26325644631722e-05,-2.83002775681754e-05,-9.49100565645767e-06
-0.00236723437113967,-5.70178065906648e-05,-2.91011822309385e-05,-3.95829328092284e-06
-0.0023657680967908,-5.06401092195576e-05,-2.89914217233579e-05,2.55588461103236e-06
-0.00236490978985487,-4.49299839097252e-05,-2.80890004756791e-05,8.65980002208629e-06
-0.00236482634334721,-4.15444398846888e-05,-2.67729268559241e-05,1.26762269666499e-05
-0.00236333622713901,-4.05073190037798e-05,-2.55072963859515e-05,1.37252891457733e-05
-0.00236127390630686,-4.04596352851173e-05,-2.45523510259561e-05,1.31849856141685e-05
-0.00236090435748722,-4.0721895737761e-05,-2.38568030698878e-05,1.41350161494037e-05
-0.00236107125050254,-3.58104727155252e-05,-2.2639337094213e-05,1.88456872937826e-05
