BCL,BCC,BCL_Filtered,BCC_Filtered
-0.000445449378815256,0.00632811822462787,1.41676483599371e-05,0.000349417591868539
-0.000450515773923145,0.00639516153306732,9.57227599095996e-06,0.000415035246253443
-0.000460720089716917,0.00640858449987081,-2.98139937192269e-08,0.000434619195987119
-0.000472855596116519,0.00639135875650398,-1.27540936871936e-05,0.000418729863176322
-0.000483024149121293,0.00635420121873624,-2.28885550208234e-05,0.000379937148028707
-0.000488269358174167,0.00630106963521657,-2.86171005840818e-05,0.000325086498133177
-0.000493419199789715,0.00622342862030438,-3.28811545579746e-05,0.00025344564621876
-0.000498747855350247,0.00613595283841806,-3.80155125486675e-05,0.00016337832750151
-0.000503170520256193,0.00603640115478046,-4.33566098153548e-05,6.24531466377147e-05
-0.000508034259559766,0.00594056880119853,-4.76933939387833e-05,-3.33891696711628e-05
-0.000511634380318783,0.00585948263761298,-5.05196700113547e-05,-0.000114251482595677
-0.00051186087798243,0.00578988825022508,-5.06327214534435e-05,-0.000184182047281598
-0.000507009059608523,0.00572917495543807,-4.66527955200597e-05,-0.000248155631048477
-0.000501143962213037,0.00568130050190094,-3.96520827385643e-05,-0.000297157840123258
-0.000494849711349589,0.00566022429825212,-3.26738701996268e-05,-0.000318009511825399
-0.000488603144204804,0.00566496882825904,-2.68476630134981e-05,-0.000316229522863455
-0.000482177763115034,0.00566961799082863,-2.02804618775881e-05,-0.000314232203075837
-0.000474619893707031,0.00566302571672354,-1.16044907055032e-05,-0.000321445620040791
-0.000464999703466874,0.00566961799082863,-2.28063977856386e-06,-0.000318915725812557
-0.000458204773557471,0.00570622716583175,5.9034334132277e-06,-0.000283275805624337
-0.000449228313519258,0.00577505861372105,1.36351734935674e-05,-0.000216156655911552
-0.00044168236504092,0.00585925613994933,2.26091139928549e-05,-0.000137017303269692
-0.000433397318923314,0.00594440734055086,3.22828650762655e-05,-5.44379611182887e-05
-0.000424718882126741,0.00603436267580764,3.95266756067339e-05,3.67671441798256e-05
-0.000424158598432457,0.00613156593630111,4.10916296022138e-05,0.000128998819949051
-0.000431084658568183,0.00620167292366462,3.5762713959826e-05,0.000191756207017179
-0.000441539313884933,0.006205010783971,2.47538156180714e-05,0.000199972814259235
-0.000456011322498996,0.00617275274829583,1.07538382665458e-05,0.000163488539439665
-0.000470781354354701,0.00613477266638116,-3.57291804379989e-06,0.000117538473583507
-0.000484752683922808,0.00610426700736684,-1.62106785073047e-05,8.9154533490844e-05
-0.000493216543985399,0.00609872377507232,-2.47941786918467e-05,8.24192272908629e-05
-0.000494432478811293,0.00611282623486675,-2.6143808254206e-05,9.12254930494283e-05
-0.000488328962822495,0.00613600052213672,-1.8715710059432e-05,0.000111383231648631
-0.000475895433181252,0.00615983046053829,-5.58951497684401e-06,0.000136718096400529
-0.000463199643087366,0.00618134773858474,6.78862166586498e-06,0.000155341665783722
-0.000456917313153584,0.00619010962188897,1.36284260284361e-05,0.000159879193603578
-0.000456285503881306,0.0061882261150018,1.48418144545404e-05,0.000157989677456949
-0.000458836582829749,0.0061932209845317,1.35299715236951e-05,0.000164239267358208
-0.000458264378205799,0.00621460713235182,1.32321773508198e-05,0.000180162206774219
-0.00045551064345304,0.00622181929479952,1.64704968309328e-05,0.000187814807349825
-0.000450003173947523,0.00620036162140141,2.32697320308127e-05,0.000167068291641437
-0.000443840053310397,0.00615246332600494,2.98845479281027e-05,0.000118099759730198
-0.000441265132502623,0.00610110796100545,3.10545959239316e-05,6.38228947931519e-05
-0.000448834922840293,0.00606451070693199,2.51696994326213e-05,2.96289571704357e-05
-0.000458955792126405,0.00605748927935894,1.59394945610812e-05,2.27161195783392e-05
-0.000465691117387481,0.00606786048816803,7.88923251312421e-06,3.19773734543854e-05
-0.000472426442648556,0.00608080661778489,1.99120415407137e-06,4.47793340939872e-05
-0.000477898149365076,0.00609303749162182,-2.72864574152341e-06,5.91918967517201e-05
-0.000480258493438869,0.00611264742092177,-5.41331801167578e-06,7.94885851073481e-05
-0.000479006795823979,0.00613856352201483,-4.24749403447046e-06,0.000104645232901866
-0.000475871591321921,0.00615764893040949,-4.53847827711549e-07,0.000125941152415898
-0.000473594693755787,0.00616629160441706,1.69449211991814e-06,0.000135545791892487
-0.000475335149486968,0.00616292990225136,-3.11255511332607e-07,0.000133938915111507
-0.000479817419041241,0.00615489519565673,-4.45182644505491e-06,0.000126830021415602
-0.000483346014222265,0.00614233053578916,-7.46483478485996e-06,0.000115931496565388
-0.000484049349072537,0.00612101591354703,-9.54129620379358e-06,9.54180677139001e-05
-0.000489079981391429,0.00608034170152794,-1.40417128695366e-05,5.88950867824183e-05
-0.000498843222787572,0.00602952277836339,-2.26419315509452e-05,8.30390002653052e-06
-0.000506258041039588,0.00597314870197467,-3.21180999973144e-05,-4.70606426756063e-05
-0.00051118138499149,0.00591721569998358,-3.68444110457563e-05,-0.000100437472346007
-0.000509464771119641,0.0058603051817599,-3.41574479127481e-05,-0.000152681377377665
-0.0005008101761824,0.00580880676560442,-2.64027568334105e-05,-0.000205532123891124
-0.000491428404535556,0.00575836931218918,-1.77463601572909e-05,-0.000253978259998363
-0.000483715563041899,0.00571844611873902,-1.0332028264281e-05,-0.00029008217231517
-0.00047864916793401,0.0056935909803862,-4.38297642143637e-06,-0.000312313676466161
-0.000473892716997428,0.00567956004616976,-5.41213929209933e-07,-0.000325795966991329
-0.000471401242697313,0.00567171607444978,1.6943698353668e-07,-0.00033403783670799
-0.000474572209988368,0.00566364560506616,-1.45210566953423e-06,-0.000335540878125532
-0.000475215940190312,0.00567008290708559,-2.68369633294478e-06,-0.000327908089189192
-0.000472211865914575,0.00569138560839806,-1.4933784416512e-06,-0.000309089785673271
-0.000469255475357501,0.00571992431401755,2.07802752213676e-06,-0.000274511892519925
-0.000464034108163959,0.00577394996726215,6.9899058699062e-06,-0.000221059568252356
-0.00045847895493978,0.00583441292252618,1.16280848690368e-05,-0.000156968843308246
-0.000456476238755956,0.00589052473846225,1.31305609909531e-05,-9.99904266507102e-05
-0.000460159806022632,0.00593341624339916,9.13871177453427e-06,-5.97299699276674e-05
-0.00046789648937562,0.00595958268401519,1.40208606684281e-06,-2.70158881334871e-05
-0.00047249796822655,0.00599734818919588,-4.89876475105429e-06,1.3187152143256e-05
-0.000475251702979308,0.00605346000513196,-7.11191887738889e-06,6.31703058186999e-05
-0.000475978879688911,0.0060993198215556,-8.16331371884958e-06,0.000114042290896109
-0.000478100805169392,0.00614256895438248,-1.18113599837872e-05,0.000161434482871642
-0.000483512907237584,0.00619417465890495,-1.72919189599191e-05,0.000209087600313213
-0.000487995176791857,0.00623931921954866,-2.12689633385581e-05,0.000256846465108243
-0.000487995176791857,0.00627939738508447,-2.28330057456023e-05,0.000295670638172845
-0.000487673311690885,0.00629949607250071,-2.30372416646145e-05,0.000318860302875228
-0.00048583748852238,0.00630915202552986,-2.10155959444741e-05,0.00033018651390525
-0.000479388265573279,0.00631808080184941,-1.47837040386741e-05,0.000334289882791413
-0.000469374684654157,0.0063072327558537,-5.56838212945807e-06,0.000324527187174499
-0.000459647206047011,0.00626512803227472,2.79793914945287e-06,0.0002890370947355
-0.000454771545813772,0.00620845593264436,9.26121081582871e-06,0.000227503770287934
-0.000446891811304796,0.00613896883362346,1.62567259818681e-05,0.000153674600196512
-0.000437450435009625,0.00605745351656994,2.38335390087359e-05,7.97556492236618e-05
-0.000435483481614797,0.00598471200375032,2.72886073612605e-05,5.92713406116188e-06
-0.000438773658202509,0.00591417586291884,2.34841275118389e-05,-7.02954644593282e-05
-0.000444865253261641,0.00584007536411735,1.65164544192416e-05,-0.00014078888708936
-0.000447678592662727,0.00578990017115475,1.3605437820276e-05,-0.000190720257766002
-0.000445020225347294,0.00576897893959158,1.6981276653504e-05,-0.000212972655289019
-0.000437450435009625,0.00577286516266257,2.30851052423888e-05,-0.000210805788610014
-0.000432813193369698,0.00579388176166306,2.85936595176553e-05,-0.000187907642160854
-0.00042777064012114,0.00583742891773158,3.34630358593204e-05,-0.000146404835128029
-0.000422656561294589,0.00588725840373387,3.80224273683415e-05,-9.68180232867804e-05
-0.000419592882370525,0.00592463051823559,4.08508118403995e-05,-5.79299998576533e-05
-0.000420784975337087,0.00594828164269219,4.10355366636975e-05,-3.83457523619653e-05
-0.000420904184633743,0.00595880782358693,3.97363062643413e-05,-2.60304962455729e-05
-0.000423121477551548,0.00597888266914384,3.7309848612457e-05,-5.59051529795558e-06
-0.000430226351632258,0.00600714719338102,3.07626417446559e-05,2.02363141369042e-05
-0.000445258643940606,0.00602370536468657,1.68279365480013e-05,3.6803058165836e-05
-0.000463283089595025,0.00602594649946371,-2.9046638787749e-06,3.95483565145043e-05
-0.000483024149121293,0.00602412259722487,-2.22026123131982e-05,3.63311546079468e-05
-0.00049765112982101,0.0060184243928447,-3.55953286113799e-05,3.09276782364161e-05
-0.000503468543497833,0.0060085777049409,-4.17437280373779e-05,2.01774165578779e-05
-0.000502645999350905,0.00599759852871886,-4.15634381826568e-05,8.8978211322756e-06
-0.00049735310657937,0.00600013768673764,-3.57892475343431e-05,1.11884620258871e-05
-0.000488543539556476,0.00601910388583564,-2.59400538039724e-05,3.0422428684985e-05
-0.000477600126123436,0.00604114568478737,-1.57093412064146e-05,5.12511021029135e-05
-0.000470900563651357,0.00604922807510066,-8.89523192510475e-06,5.95330890794346e-05
-0.000468575982366561,0.00604895389371835,-6.22120432210024e-06,5.90965276353221e-05
-0.000468218354476592,0.0060514334470888,-5.59298355024464e-06,6.07874370126673e-05
-0.000467526940555986,0.00605578458641676,-4.82104070196218e-06,6.65044061161251e-05
-0.000465524224372162,0.00606424844647935,-2.52579412036654e-06,7.41630539879651e-05
-0.000459325340946039,0.00608091390615188,2.69612443194256e-06,8.68164734203967e-05
-0.000452148941287335,0.00608890092902785,1.13226783347083e-05,0.000102446710760495
-0.000443029430093135,0.00609442031946303,2.06908960266013e-05,0.00010271808524835
-0.000436258342043063,0.00606123245127394,2.58281870276684e-05,6.86810560915401e-05
-0.000439691569786761,0.00599685943107959,2.35157555772949e-05,5.72877119748616e-06
-0.000449204471659927,0.0059279564576123,1.45853103279137e-05,-6.07665053070337e-05
-0.000460886982732235,0.00587724482281475,2.19373109198444e-06,-0.000114146435682836
-0.000473308591443812,0.00583441292252618,-1.06606707440063e-05,-0.000158992081793959
-0.000485169916461105,0.00578529869230382,-2.19242385878909e-05,-0.000205785895696821
-0.000494098692780655,0.00573362146220335,-3.07244601988233e-05,-0.000255639206538116
-0.000500118762261794,0.00568891797595727,-3.71830423401605e-05,-0.00030186327801095
-0.000502598315632243,0.00566107068425838,-4.04684182041392e-05,-0.000335394618734446
-0.00050100091105705,0.00564459595946049,-3.76309322357254e-05,-0.000345477300980172
-0.000489521055789057,0.00566418204690111,-2.72207728898939e-05,-0.000324435335181084
-0.000475835828532924,0.00571856532803567,-1.37684074650681e-05,-0.000276043056940116
-0.000466740159198055,0.00578434501793057,-4.44877431616089e-06,-0.000213222505090974
-0.000462114838487794,0.00584247147098014,-2.06939082825192e-07,-0.00014592214454155
-0.000455975559709999,0.00591499840706577,5.01603109911147e-06,-7.68176164752059e-05
-0.000448322322864671,0.00599292552428994,1.36127984364891e-05,-7.08527548926764e-06
-0.000442695644062498,0.0060575727258666,1.80290928033057e-05,6.32981389775445e-05
-0.000449943569299195,0.00613349712690694,1.03660719041712e-05,0.000140697848468205
-0.000465536145301827,0.00622934140141853,-5.15633056257955e-06,0.00023134846136035
-0.000476110009915233,0.00632598437821772,-1.58151763753531e-05,0.000326675057674899
-0.000474286107676393,0.00640466251401082,-1.52601346899244e-05,0.000405908760127415
-0.000467777280078964,0.00645639934875961,-8.54401417846174e-06,0.000457356929473767
-0.000461244610622204,0.00648739376589023,-2.51739927771003e-06,0.000486151095766519
-0.000456523922474618,0.00649938622113384,1.85533404760905e-06,0.000495977776093959
-0.000452387359880648,0.00648293533819528,5.48933740741519e-06,0.000476586017194911
-0.000451457527366729,0.00642584600602663,5.8837468947066e-06,0.000420855252138229
-0.000456321266670303,0.00635108985609352,5.9850214655715e-07,0.000345117489784112
-0.0004643321314056,0.00629042424502517,-7.39564311480735e-06,0.000278004597299194
-0.00046865942887422,0.00624619759596572,-1.26023408190367e-05,0.000231081795582852
-0.00046972039161446,0.00620191134225794,-1.39584846301429e-05,0.000191081559774617
-0.00047018530787142,0.00615515745610937,-1.52744739148338e-05,0.000139883108185057
-0.000474917916948671,0.00609778202162874,-1.92076562342058e-05,7.23821280254127e-05
-0.000478124647028723,0.00601695811849583,-2.37310346772873e-05,-4.85801751151456e-06
-0.000478458433059361,0.00593839919199939,-2.48553703636733e-05,-8.18891853146367e-05
-0.000474965600667334,0.00588290726440592,-2.09062361632024e-05,-0.000148972010695073
-0.000467658070782308,0.00583319698770028,-1.35642363191259e-05,-0.000200043342547465
-0.000458049801471818,0.00579540764066026,-5.57969831154713e-06,-0.000237950208188788
-0.00045031311811883,0.00576448474910764,2.23859131906404e-06,-0.000272242734528373
-0.000441455867377273,0.00573487315981824,1.17839385151663e-05,-0.000308232043294794
-0.000426995779692875,0.00570490394263887,2.48803885414965e-05,-0.000341445746639943
-0.000411975408314193,0.00568486485987096,3.98450151890628e-05,-0.000365331714517969
-0.000399863743773922,0.0056688312094707,5.19620836208079e-05,-0.000379848580656788
-0.000394129776604758,0.00567187104653543,5.75735421420343e-05,-0.000387539297175457
-0.000394284748690411,0.00567908320898314,5.65846402527873e-05,-0.000384281260344606
-0.000400221371663891,0.00570082698469323,5.1220468104256e-05,-0.000361447165858014
-0.000406992459713963,0.00574766431734945,4.4357496050703e-05,-0.000319079688331181
-0.000410687947910306,0.00580481325416644,3.90698521816044e-05,-0.000271666753662801
-0.000414621854699961,0.00584080254082695,3.67473691448097e-05,-0.000236853343562592
-0.0004172086964374,0.00585758720979614,3.43452638235084e-05,-0.000220648989253504
-0.00042238237991228,0.00586832796742487,2.65240391508318e-05,-0.00021632455856691
-0.000437963034985246,0.0058785442041483,1.30947772840001e-05,-0.000213764824831149
-0.000449109104222602,0.00588883196644974,2.20531852166967e-06,-0.00020390786932518
-0.000447142150827774,0.00591651236513331,2.83452904536998e-06,-0.000177169562255239
-0.000435173537443491,0.00597364938102063,1.46167901825398e-05,-0.000128536848058681
-0.000423753286823826,0.00603883302443224,2.73467298125896e-05,-6.7927522326434e-05
-0.000421082998578727,0.00608993804990876,3.00429728867265e-05,-1.5841457496655e-05
-0.000430679346959552,0.00612950361546896,1.88014135345923e-05,1.96333536206524e-05
-0.000453829792370188,0.00617181099485224,-2.75619126096947e-06,5.56776940942183e-05
-0.000477898149365076,0.00623383559190247,-2.72645255558889e-05,0.000115213941895261
-0.000498497515827269,0.00631653108099288,-4.73852947582748e-05,0.000197786858958924
-0.000509226352526328,0.00640070476536183,-5.87272178771457e-05,0.000279497637033666
-0.000511884719841761,0.00646735468312232,-6.10632131024697e-05,0.000339578997897348
-0.000507843524685116,0.00650410690928143,-5.66324844626731e-05,0.000375528530671844
-0.00049909356231055,0.0065169815133203,-4.7603314340973e-05,0.000391894484722294
-0.000486981897770279,0.00652046242478266,-3.60911172997351e-05,0.000388166240479184
-0.000476765661046842,0.00649869480721323,-2.56247312620786e-05,0.000364458215432121
-0.0004719257636026,0.0064603570974086,-2.00178212412686e-05,0.00032907121948314
-0.000471699265938953,0.00642373600147581,-1.99125127095657e-05,0.000291596600812912
-0.00047287943797585,0.00639008321702976,-2.17254234942884e-05,0.00025438167884823
-0.000472986726342841,0.00635201968860744,-2.08184643873624e-05,0.000217837961042823
-0.000467228917314346,0.00632072724823518,-1.53593009300511e-05,0.000187999858828048
-0.000459837940921661,0.00630207099330848,-7.35733780872728e-06,0.000170000459863432
-0.000452661541262957,0.00629001893341654,-8.46173654486984e-07,0.000157988972481481
-0.000450956848320773,0.0062722090644961,1.23041771822207e-06,0.000140612109283921
-0.000453603294706541,0.00624210871709041,-5.23289540476949e-07,0.000114950778199987
-0.000455069569055412,0.00621228255106703,-2.66088796731298e-06,8.73670888435994e-05
-0.000455105331844409,0.00618742741271421,-2.80918871010551e-06,6.20581835342795e-05
-0.000455534485312372,0.00615828073968176,-2.17255329460294e-06,3.72041366705675e-05
-0.000455987480639665,0.00612808502483875,-2.98437756160118e-06,1.25914910427121e-05
-0.000457549122425861,0.00610650814214397,-4.68062645652172e-06,-7.80872412733427e-06
-0.000458276299135464,0.00608621871985309,-4.92067533997861e-06,-2.41930743193329e-05
-0.000457549122425861,0.00605957544205042,-3.79567925777682e-06,-4.51698838457508e-05
-0.000457155731746896,0.00602308547634396,-4.04615637239427e-06,-7.83410491359426e-05
-0.00046068432692792,0.00597401892984026,-6.66393372295711e-06,-0.000119584802166112
-0.000463044671001713,0.00593637263395623,-9.11232505405599e-06,-0.000156250403631667
-0.000462937382634722,0.00590400730991407,-8.98517003982745e-06,-0.000180364161140585
-0.000461018112958557,0.005881977431892,-6.77830059923327e-06,-0.000195306036204442
-0.000457870987526833,0.00586615835822572,-3.40492152187087e-06,-0.000208381686957591
-0.000452291992443323,0.00584589277779417,2.50553890237099e-06,-0.000219180075979616
-0.000442373778961526,0.00584073101524895,1.22591533398378e-05,-0.000219179985695002
-0.000431430365528486,0.00584975515900583,2.36212744388735e-05,-0.000204433379492888
-0.000422906900817567,0.00585906540507468,3.24322098367129e-05,-0.000184361634387408
-0.000418710733575269,0.00586812531162055,3.69859960045331e-05,-0.000171564437838432
-0.000417375589452719,0.00586822067905788,3.83869773072882e-05,-0.000163764854154047
-0.000418233896388644,0.00587959324595888,3.71016768796288e-05,-0.000144379194799012
-0.000425303007680357,0.00590961014685691,3.19672520002243e-05,-0.000104444188750491
-0.000433552291008967,0.00595324074943308,2.30878297688588e-05,-5.62382216688034e-05
-0.000442469146398851,0.00598522460372595,1.33623240305654e-05,-1.89050723752482e-05
-0.000451827076186363,0.0059929374452196,5.96756034453257e-06,3.125808623108e-06
-0.00045684578757559,0.00600339210053635,1.63171024064316e-06,1.93196288617289e-05
-0.000457429913129205,0.00601872241608634,-8.56699573206207e-07,3.56645671188914e-05
-0.000461006192028892,0.00601619517899723,-2.66728213299954e-06,4.83692503862592e-05
-0.000463569191907,0.00601404941165742,-4.16841463998822e-06,5.31370163816027e-05
-0.000463628796555328,0.00600818431426193,-4.9644874332293e-06,5.06578982327839e-05
-0.000462770489619403,0.00599091088717645,-3.88469961794047e-06,4.22719891761987e-05
-0.000459682968836008,0.00596909558588836,2.1570372048144e-08,2.90098545779844e-05
-0.000455224541141065,0.00594993865191571,5.67695878844157e-06,1.63783770468919e-05
-0.000449693229776217,0.00593950783845829,1.02404896605403e-05,1.18047388268124e-05
-0.000448429611231661,0.00593708788973617,1.21076934736154e-05,1.49625526823465e-05
-0.000449216392589592,0.00593197381090962,1.2457749237555e-05,1.79698318051143e-05
-0.000449419048393908,0.00592439209964228,1.25201474573851e-05,1.75787201819038e-05
-0.000451087978547095,0.00592556035074951,1.06535960801489e-05,2.0054788996634e-05
-0.000457537201496196,0.00592898165756355,4.53964264235073e-06,3.15458537693354e-05
-0.000467419652188996,0.0059424523080857,-4.03388326585877e-06,5.11892980783755e-05
-0.000472676782171534,0.00596568620000399,-9.29076509914617e-06,7.70507315196001e-05
-0.000470519093902057,0.0059956434962537,-7.36828748842391e-06,0.000111194817843758
-0.000463879136078306,0.0060331944247004,-1.87449583858946e-07,0.000154099607987482
-0.000457429913129205,0.00607700384122156,7.73537491943875e-06,0.000200199765782444
-0.00045003893673652,0.00611575878356449,1.43205459820825e-05,0.00024299560930122
-0.0004449486997693,0.0061488036005976,1.96360208803052e-05,0.000278246501018098
-0.000443351295194107,0.00616859234384253,2.21322040160163e-05,0.000298807713875321
-0.000447475936858412,0.00616018808842826,1.86874414374388e-05,0.000294995378172134
-0.00045627358295164,0.00613079107587284,9.11035095018696e-06,0.000266066250043072
-0.000468158749828264,0.0060898546034011,-2.09708923410914e-06,0.000223326519981104
-0.000477027921499486,0.00603790319191832,-1.02880844243698e-05,0.000174989636122751
-0.000482320814271022,0.00597925221796347,-1.55867922965584e-05,0.000116373905611579
-0.000487971334932526,0.00590972935615357,-2.1453475780453e-05,4.35683689005853e-05
-0.00049639943220612,0.00583266054586533,-2.90775620036997e-05,-3.256257514592e-05
-0.00050216916216428,0.00576702390712642,-3.51272880593123e-05,-9.85229800343924e-05
-0.000502967864451877,0.00571334396084213,-3.54003627483862e-05,-0.000157216538642081
-0.000497245818212379,0.00564901862436644,-2.96761961321066e-05,-0.00022010138156618
-0.000489962130186685,0.00558947358068666,-2.25925011093464e-05,-0.000285249437970398
-0.000487840204706204,0.00553672346691629,-2.00571678614501e-05,-0.000340404461811699
-0.000492513209135128,0.00549322399456644,-2.44138687148174e-05,-0.000385888911090091
-0.000500059157613466,0.00545035633148887,-3.23491267493892e-05,-0.000433872202388711
-0.000505375892244333,0.00541048082175736,-3.77556448773671e-05,-0.000480024102123057
-0.00050570967827497,0.00539454253879443,-3.7386353823336e-05,-0.00049596548167425
-0.000501179725002034,0.00543700489026337,-3.34139052069702e-05,-0.000462174652627089
-0.000497865706554991,0.00550988945423898,-2.97737901775229e-05,-0.000394440246809945
-0.000494623213685942,0.00558321509261221,-2.69165718438263e-05,-0.000324027799468109
-0.000489807158101032,0.00565359626135804,-2.19301363332933e-05,-0.000262173228447305
-0.00048161747942075,0.00572326217432393,-1.34881872042163e-05,-0.000198774697741398
-0.00047200921011026,0.00579739843591442,-4.15079217274428e-06,-0.000127421693218925
-0.000464010266304628,0.00588179861794702,3.26163608074242e-06,-5.36265285948288e-05
-0.000458562401447439,0.00596021449328747,9.41356237093227e-06,1.85510731343777e-05
-0.000451493290155726,0.00603557861063353,1.64975641307413e-05,8.985287752061e-05
-0.000443601634717085,0.00610754526302488,2.36781779466619e-05,0.000153884204609619
-0.000440168406973386,0.0061617020464958,2.70160513484865e-05,0.000197803410846579
-0.000443840053310397,0.00618914402658606,2.41907571652187e-05,0.000219986159127066
-0.000449728992565214,0.00620511807233799,1.74775834490427e-05,0.000233213302619512
-0.000456047085287993,0.00622839964797495,1.1314465075604e-05,0.000243170065919369
-0.000458908108407742,0.00622960366187117,8.17440379362153e-06,0.0002366250331022
-0.000459611443258014,0.00619568861697248,7.67414612722763e-06,0.000201923629791549
-0.000459063080493395,0.00615532434912469,8.68913532184453e-06,0.000151648466477365
-0.000455558327171703,0.00612520015985967,1.09343898549652e-05,0.000111053571784253
-0.000452899959856269,0.00610617435611333,1.44923451156183e-05,8.83665221245734e-05
-0.000448334243794336,0.00609349048694911,1.87871480997287e-05,7.03262818673612e-05
-0.000444769885824316,0.00607696807843256,2.26601416439206e-05,4.66910367556594e-05
-0.000441324737150951,0.00606561935339089,2.55569427264878e-05,2.58554697526629e-05
-0.000438463714031202,0.0060663465301005,2.85956674837888e-05,2.23265418391504e-05
-0.000433361556134317,0.00608557498965114,3.39968791807261e-05,3.9531126901211e-05
-0.000425064589087045,0.00612620151795158,4.24675839775143e-05,7.15261579986675e-05
-0.000416326547642144,0.00617684162717114,5.0745879690873e-05,0.000113354057124043
-0.000414276147739658,0.00622295178311776,5.28261017313373e-05,0.00016035620658829
-0.000422704245013252,0.00626814402748013,4.50745280729086e-05,0.000201145931360195
-0.000437772300110596,0.00629686154704461,3.01330843243642e-05,0.00022141092589224
-0.000452423122669644,0.00629484690993112,1.46729193961389e-05,0.000216749713181359
-0.000464546708139581,0.00627570189688813,3.23328830642412e-06,0.000196294329165468
-0.000472676782171534,0.00625398196303737,-4.48595642212371e-06,0.000171264339297467
-0.000478315381903373,0.00622974671302716,-1.01869629325922e-05,0.000142895674591479
-0.000481092958515463,0.00619381703101498,-1.31569365207615e-05,0.000103154878791495
-0.00047979357718191,0.00613375938735958,-1.18118851031209e-05,4.50917790570202e-05
-0.000476801423835839,0.00606286561863813,-7.81401665240597e-06,-2.85638151044581e-05
-0.000474524526269706,0.00598896777564095,-5.87262430771519e-06,-0.000104620464970959
-0.000477278261022464,0.00593013798774111,-8.85466197048705e-06,-0.000165508497087109
-0.000483608274674909,0.00589374338947197,-1.48514320307695e-05,-0.000198615883789856
-0.000489366083703404,0.00588936840828469,-1.99108033727976e-05,-0.000203797588362307
-0.000491964846370509,0.00590119397051298,-2.2348869001832e-05,-0.00019331069656639
-0.000491869478933184,0.00591175591419672,-2.3406765098148e-05,-0.000182218430591448
-0.000494623213685942,0.0059150222489251,-2.46354876049005e-05,-0.000175282734855894
-0.000495731860144845,0.00592603718793614,-2.57261068811832e-05,-0.000162007100286391
-0.000494182139288315,0.00596361195824217,-2.4602929185861e-05,-0.000127055646190643
-0.000489449530211063,0.00601729190452647,-1.92973411186578e-05,-6.83735830828658e-05
-0.000480103521353216,0.00607883966439007,-1.04128029935253e-05,-3.68828306545307e-06
-0.000472784070538525,0.00612375772737013,-1.95869678281829e-06,4.46550015324333e-05
-0.000469219712568504,0.00615090168421874,1.37086316291172e-06,7.12406365772329e-05
-0.000471472768275307,0.00616464651612321,-1.69534188480218e-06,9.01764087681682e-05
-0.000479590921377595,0.00618488825469543,-8.49526584176814e-06,0.000115957088445324
-0.000486803083825295,0.00621364153704891,-1.59767095226202e-05,0.000146989211391543
-0.000493550330016037,0.00623549260112599,-2.27696750646135e-05,0.000170362486887955
-0.00049822333444496,0.00623571909878964,-2.71940178007524e-05,0.000177263230975387
-0.00049688819032241,0.00622191466223685,-2.6269583288607e-05,0.000168548530727742
-0.000490808516192944,0.00620096958881435,-1.94471358942072e-05,0.000149024786211672
-0.000483179121206946,0.00616903341824015,-1.15694025598034e-05,0.000122892600054277
-0.000479567079518263,0.00613532102914578,-8.76724866855539e-06,9.36729387817142e-05
-0.000482404260778681,0.00610083377962314,-1.17520312978704e-05,6.28561966248305e-05
-0.000488054781440185,0.00606070793036866,-1.58042374996139e-05,2.86930102853193e-05
-0.000488567381415807,0.00602011716485722,-1.69237875651306e-05,-9.10248913215625e-06
-0.000485146074601774,0.00598084962253866,-1.50131827121772e-05,-4.4121667812496e-05
-0.000483167200277281,0.0059511903495306,-1.1313377824297e-05,-6.79427479415852e-05
-0.000478744535371335,0.00593582427119161,-6.66747125406704e-06,-8.00702904409231e-05
-0.000474536447199371,0.00592378413222934,-3.44424764421931e-06,-8.79750103025181e-05
-0.000476193456422893,0.00591111218399478,-5.19816167422742e-06,-9.65454518967381e-05
-0.000483047990980625,0.00590256487742453,-1.14901213790241e-05,-0.000102481187503518
-0.000487530260534898,0.00589883362643919,-1.55028189503606e-05,-0.00010023054092409
-0.000481557874772422,0.00590703522604914,-1.02308721777002e-05,-8.8691407375624e-05
-0.000466978577791368,0.00592510735542222,3.79040164561627e-06,-7.06705848436451e-05
-0.000452172783146666,0.00594095027094783,1.95116466982947e-05,-5.04386433648955e-05
-0.000440788295315998,0.00595059430304732,3.13295440120558e-05,-3.36343456378664e-05
-0.000431931044574442,0.00595958268401519,3.91091221791303e-05,-2.52158519978912e-05
-0.000426507021576585,0.0059629086233919,4.43112861923655e-05,-2.54360771815444e-05
-0.000426316286701935,0.00594545638236143,4.55125822698783e-05,-3.14954096161536e-05
-0.000431966807363439,0.005931389685356,3.99925084812196e-05,-4.42659181224583e-05
-0.000442409541750523,0.00591300761181161,2.84621779296108e-05,-6.85472632648559e-05
-0.000454843071391766,0.00587233339979252,1.58575060056044e-05,-0.000104579405850836
-0.000465381173216174,0.00582823788095938,6.95182051094043e-06,-0.000143798165158904
-0.000468862084678536,0.00579714809639144,2.43912932369925e-06,-0.000175265429842663
-0.000470209149730751,0.00578496490627318,3.78226321361629e-07,-0.000192222523436336
-0.000470590619480051,0.00578346286913531,8.61340035510206e-07,-0.000191201226560101
-0.000464558629069247,0.0057973030684771,7.24810245948469e-06,-0.000171228322642973
-0.00044916870887093,0.0058375242851689,2.13995729442772e-05,-0.000137500134252004
