BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00428333308001358,-0.00299031752290234,-2.92082340133367e-05,-7.16186688769695e-06
-0.00429289366560541,-0.00298584717427773,-3.67546361839035e-05,-1.89412051843916e-06
-0.00430133368380867,-0.00298316496510297,-4.49298877344558e-05,9.36470739615585e-07
-0.00430656697193187,-0.00297966021178128,-4.81888833213307e-05,4.75305772673759e-06
-0.00430505301386434,-0.00297473686782937,-4.5586411338775e-05,1.01981409284565e-05
-0.00430257346049389,-0.00297168510983498,-4.13946472714158e-05,1.33165478202684e-05
-0.00430187012564362,-0.00297474878875904,-3.93715583571933e-05,1.12904593400803e-05
-0.00430341984650015,-0.00297842043509605,-3.9561282092061e-05,6.86925816861212e-06
-0.0043062093440419,-0.0029816629279651,-4.04228344152384e-05,4.71144408897446e-06
-0.00430833126952238,-0.00298142450937179,-4.08542458452463e-05,5.32283873186179e-06
-0.00430793787884342,-0.00298079270009951,-3.96995791432446e-05,5.35971023211873e-06
-0.00430699612539984,-0.0029843332162102,-3.62215033787896e-05,2.79718878633201e-06
-0.00430445696738106,-0.00298870819739748,-3.18815431207119e-05,-1.1728212347984e-06
-0.00430206086051827,-0.00299171227167322,-2.89659090943167e-05,-5.17415765725821e-06
-0.00430213238609626,-0.00299768465743569,-2.6474595470392e-05,-9.69638864997139e-06
-0.00429762627468266,-0.00300304907578522,-2.01737605982944e-05,-1.53995391554012e-05
-0.00428701664728025,-0.00300910490805536,-8.33206431383304e-06,-2.16151821607327e-05
-0.00427501227110697,-0.00301518458218483,5.07037298133736e-06,-2.75642451090889e-05
-0.00426741863890997,-0.00302151459583727,1.48960340876436e-05,-3.32233388930478e-05
-0.00426337744375333,-0.00302560347471258,2.06059700061673e-05,-3.77994426666404e-05
-0.00425962235090866,-0.00302666443745282,2.52619574627493e-05,-3.90711707954857e-05
-0.0042561056766573,-0.00302361267945842,3.05685255259053e-05,-3.58912256269917e-05
-0.00425316120702989,-0.0030188681494515,3.56187385751642e-05,-3.01173994563316e-05
-0.00425024057926181,-0.00301139372655116,3.95094091832058e-05,-2.43257738904204e-05
-0.00424836899330431,-0.00300573128495999,4.2406783749413e-05,-1.85526062415284e-05
-0.00424867893747562,-0.0029998661875645,4.43120308231123e-05,-1.11773733217895e-05
-0.00424902464443592,-0.00298943537410708,4.50959792428633e-05,-2.30183715967016e-06
-0.00424912001187325,-0.00298067349080285,4.55877765305716e-05,5.99274657491277e-06
-0.00425014521182449,-0.00297490376084469,4.65104934203109e-05,1.26153364814256e-05
-0.00425112272805707,-0.00296897905880088,4.66125304138433e-05,1.84376601807568e-05
-0.00425421024884047,-0.00296241062655512,4.42420885967672e-05,2.39654288094318e-05
-0.00425858523002775,-0.00295778530584486,4.07317163583361e-05,2.83078042824104e-05
-0.00426164890895181,-0.00295559185478639,3.94648152846191e-05,3.14116005387952e-05
-0.00426032568575893,-0.00295103805965412,4.08704170418889e-05,3.5180379132343e-05
-0.00426088596945321,-0.00294460075763468,4.08977939608498e-05,4.05992661131706e-05
-0.00426727558775399,-0.00294069069270436,3.576787747864e-05,4.51442622658761e-05
-0.00427753950819609,-0.00294054764154837,2.62511190720572e-05,4.51850708842353e-05
-0.00428752924725588,-0.00294427889253371,1.59085969300895e-05,4.04908484918526e-05
-0.0042971255956367,-0.00295035856666318,6.92120509459322e-06,3.44432262842075e-05
-0.0043062451068309,-0.00295479315249879,-9.35182129299211e-07,2.96759406983769e-05
-0.00431375529252024,-0.00295951384064638,-9.04114587000126e-06,2.50896311584033e-05
-0.00432360198042404,-0.00296607035196247,-1.93256072943964e-05,1.77507153025139e-05
-0.00433849122157641,-0.00297683495145052,-3.29059294854972e-05,6.7064360983174e-06
-0.00435205723953588,-0.00298930424388076,-4.70974485891094e-05,-5.76671570438443e-06
-0.00436022307635683,-0.00299956816432286,-5.58340196146126e-05,-1.61866607430255e-05
-0.00436108138329276,-0.00300539749892935,-5.65289725606094e-05,-2.26364723168196e-05
-0.00435957934615489,-0.00300804394531512,-5.5435691949258e-05,-2.57617777555702e-05
-0.0043655398109877,-0.00301014202893627,-6.19113646255067e-05,-2.73535142684892e-05
-0.00437985684751611,-0.00301014202893627,-7.66747437314924e-05,-2.81209645220481e-05
-0.00439134862371377,-0.00300884264760272,-8.94314644636433e-05,-2.72463829929413e-05
-0.00439188506554872,-0.00300595778262364,-8.96115627307348e-05,-2.42906458607517e-05
-0.00437661435464706,-0.00300191658746699,-7.62937552550655e-05,-2.07504044717693e-05
-0.00435599114632554,-0.0030003191828918,-5.58727028635843e-05,-1.87821721879852e-05
-0.00433268572882925,-0.00299894827598025,-3.39322461834377e-05,-1.86549528976794e-05
-0.00431114460892347,-0.00299873369924627,-1.33877997211753e-05,-1.84497568476153e-05
-0.00429408575857197,-0.00299758928999837,2.13772495872883e-06,-1.62629780320219e-05
-0.00428675438682761,-0.00299125927634592,9.23673882854806e-06,-1.18044217460645e-05
-0.00428340460559157,-0.00298520344407579,1.00154954515151e-05,-5.88384311767523e-06
-0.00428013827086319,-0.0029801370489679,1.19980595858887e-05,3.973777250888e-07
-0.00427155520150394,-0.00297387856089345,2.02051323312929e-05,5.4752352038075e-06
-0.00425786997424781,-0.00297064798895407,3.17054814549298e-05,7.62383842179718e-06
-0.00424686695616644,-0.00297285336094221,4.01394355234371e-05,6.65844066433024e-06
-0.00424302841681411,-0.00297431963529108,4.3642788813384e-05,4.93123577905593e-06
-0.00423915411467279,-0.00297195929121728,4.57428320972221e-05,5.53012580119925e-06
-0.00423330093820697,-0.00296942013319851,4.95192256573969e-05,9.29867916439055e-06
-0.00422658945480522,-0.00296410339856764,5.34967739746157e-05,1.41784176867584e-05
-0.00422650600829756,-0.00296003836155166,5.32638825235534e-05,1.76129762839486e-05
-0.004232907547528,-0.00295832174767981,4.53011259473541e-05,1.914558577271e-05
-0.00424526955159125,-0.00295723694308024,2.92045341451857e-05,2.02997119516441e-05
-0.00426561857853046,-0.00295546072456007,7.86217493174194e-06,2.19906178408056e-05
-0.00428675438682761,-0.00295400637114086,-1.41103573714949e-05,2.25314006434926e-05
-0.00430318142790684,-0.00295807140815684,-3.32095038602684e-05,1.89038052665366e-05
-0.00431598450636771,-0.00296629684962611,-4.86546039517245e-05,1.03534180621686e-05
-0.00432699944537875,-0.00297585743521794,-6.07023754521353e-05,1.49216609075298e-07
-0.00433316256601587,-0.0029836060395006,-6.82533470068394e-05,-7.0616621160882e-06
-0.00433250691488426,-0.00298490542083415,-6.98743814083736e-05,-9.46654419343533e-06
-0.00432693984073042,-0.0029847146859595,-6.67204227271417e-05,-8.8381958501109e-06
-0.00432043101313299,-0.00298304575580631,-6.17873356397443e-05,-7.40425401562754e-06
-0.00431393410646523,-0.00298033970477222,-5.53568886713211e-05,-5.5028504838696e-06
-0.00429883028857888,-0.00297817009557307,-4.34678675306139e-05,-2.81926663664031e-06
-0.00427542950364527,-0.00297493952363369,-2.27784202886054e-05,-3.48147895364352e-07
-0.00424934650953689,-0.00297453421202506,4.23705578759635e-06,3.09240216066632e-07
-0.00422095085507338,-0.00297529715152366,3.05385737979359e-05,-1.11637759406936e-06
-0.00419838453521636,-0.00297786015140177,5.00371577027315e-05,-3.65346703995218e-06
-0.00418739343806466,-0.00298084038381817,6.05516712683472e-05,-6.69139820990253e-06
-0.0041847112288899,-0.00298390406274224,6.29121110938795e-05,-1.01685032991547e-05
-0.00418566490326315,-0.00298682469051031,6.00160001938159e-05,-1.33876262424152e-05
-0.00418659473577706,-0.00298894661599079,5.65746202654718e-05,-1.51502508598415e-05
-0.004187345754346,-0.00298824328114052,5.66536277402547e-05,-1.54283403596083e-05
-0.00418286348479172,-0.00298923271830277,5.98039670459695e-05,-1.57370595486818e-05
-0.00417939449425903,-0.00299003142059037,6.10832739166657e-05,-1.72660192408404e-05
-0.00418447281029658,-0.00299215334607085,5.63318668925733e-05,-1.94607411880635e-05
-0.00419329429824914,-0.00299371498785704,4.66331084415784e-05,-2.10137452310646e-05
-0.00420167471180407,-0.00299428719248099,3.65532617587159e-05,-2.15303869691034e-05
-0.00421035314860065,-0.00299358385763072,2.88538356296872e-05,-2.14457379611822e-05
-0.00421518112511522,-0.00299288052278045,2.23199203841153e-05,-2.06520286104057e-05
-0.00422228599919593,-0.00299032944383201,1.45950369218498e-05,-1.79976639331636e-05
-0.00423163200805378,-0.00298484581618582,5.98151728700509e-06,-1.23676054620988e-05
-0.00423666264037267,-0.00297548788639831,-4.82104230214815e-08,-4.11525319818314e-06
-0.00423636461713103,-0.00296751278445201,-3.04706791226579e-08,4.66672917014299e-06
-0.00423058296624321,-0.00296081322197993,5.61508179811561e-06,1.15419494598416e-05
-0.00422443176653574,-0.00295598524546535,1.18907634633751e-05,1.57328896571526e-05
-0.00422377611540414,-0.00295279043631497,1.31020200593202e-05,1.85870287934308e-05
-0.00422780538963111,-0.00295077579920148,7.88183093544442e-06,2.1628464271309e-05
-0.00423632885434203,-0.00294753330633243,-7.49454701454728e-08,2.44377348308152e-05
-0.00424377943538305,-0.00294621008313954,-6.3438599975134e-06,2.53097836976294e-05
-0.00424681927244778,-0.00294792669701139,-9.84363324577967e-06,2.39339321054733e-05
-0.00424872662119428,-0.00295000093877321,-1.22836373689636e-05,2.21727409052677e-05
-0.00425314928610023,-0.00295047777595984,-1.51568966171876e-05,2.15925132398714e-05
-0.00425751234635784,-0.00295033472480385,-1.87409636880197e-05,2.13053252708012e-05
-0.0042609932578202,-0.00295287388282263,-2.31077325204303e-05,1.93584427398099e-05
-0.00426696564358268,-0.00295650976637064,-2.81926458490838e-05,1.56250405795202e-05
-0.00427331949909446,-0.00296021717549665,-3.29119374816721e-05,1.19841275393907e-05
-0.00427564408037925,-0.00296257751957044,-3.57348359314451e-05,9.76591753885265e-06
-0.00427703882915013,-0.00296355503580302,-3.63444260533146e-05,8.38571269413039e-06
-0.0042773606942511,-0.00296565311942417,-3.56196929025763e-05,6.89709208870654e-06
-0.00427610899663621,-0.00296709555191371,-3.40275267169348e-05,5.66380042886209e-06
-0.00427459503856868,-0.00296680944960174,-3.13694796823173e-05,5.53410657906533e-06
-0.00427154328057428,-0.00296579617058016,-2.81926060269138e-05,6.11463502508545e-06
-0.00427070881549768,-0.0029672743658587,-2.59056351231464e-05,6.14104084580341e-06
-0.00426994587599909,-0.00296750086352234,-2.49821628698763e-05,5.43096505343284e-06
-0.00427039887132638,-0.00296636837520411,-2.43276695044782e-05,5.1831959614934e-06
-0.00427044655504504,-0.00296760815188933,-2.29644677855321e-05,5.89104808459627e-06
-0.0042679312388856,-0.00296697634261706,-2.10941183679521e-05,6.04832207953058e-06
-0.00426765705750329,-0.00296835917045827,-1.89047615829182e-05,3.90243946827937e-06
-0.00426579739247545,-0.00297315138418385,-1.57143921781244e-05,-1.0301213054483e-07
-0.00426089789038288,-0.00297640579798256,-1.123803831641e-05,-3.77006648455584e-06
-0.00425736929520185,-0.00297878998391569,-6.51218774452669e-06,-5.81627542574013e-06
-0.0042549612674094,-0.00297986286758559,-2.52338721524476e-06,-6.91765135114978e-06
-0.0042523267419533,-0.00298014896989757,8.92966517240022e-07,-8.02840711616562e-06
-0.00424944187697422,-0.00298205631864407,3.48858580041958e-06,-9.04298650981974e-06
-0.00425136114665038,-0.00298261660233835,3.13683613376005e-06,-9.77023977490346e-06
-0.00425871636025407,-0.00298311728138431,-1.99078969793832e-06,-1.10041343844259e-05
-0.00426528479249983,-0.00298596638357439,-9.86813153318213e-06,-1.34085028199073e-05
-0.00427160288522261,-0.00298833864857785,-1.48742173300331e-05,-1.59607331383553e-05
-0.00427161480615227,-0.00298892277413146,-1.21496706320321e-05,-1.67587609376079e-05
-0.00425958658811966,-0.00298751610443092,-1.22630084685838e-06,-1.52512584373819e-05
-0.00424528147252092,-0.00298453587201451,1.41598205244764e-05,-1.2758912090149e-05
-0.00423266912893469,-0.00298271196977567,2.8694686607856e-05,-1.08991772918221e-05
-0.00422343040844383,-0.00298210400236273,3.82785947111275e-05,-1.02828919818428e-05
-0.00422018791557478,-0.00298236626281537,4.19991051789992e-05,-1.0595843444872e-05
-0.00422107006437004,-0.00298216360701106,4.22690379024404e-05,-1.11380703398872e-05
-0.00422232176198493,-0.00298252123490102,4.24162827946169e-05,-1.13723087123702e-05
-0.004221499217838,-0.00298352259299294,4.35262756636086e-05,-1.16356674671391e-05
-0.00422198797595429,-0.00298342722555561,4.37473395985039e-05,-1.30596862970401e-05
-0.00422644640364923,-0.00298687237422898,4.072094758247e-05,-1.60556307097009e-05
-0.00423357511958928,-0.00299050825777699,3.44339701789157e-05,-1.93603107785777e-05
-0.00424083496575564,-0.0029919626111962,2.76527903042148e-05,-2.15884921481058e-05
-0.00424563910041088,-0.00299381035529437,2.35286153239052e-05,-2.31225591263753e-05
-0.00424857164910863,-0.0029953243133619,2.24432296038185e-05,-2.49887698321971e-05
-0.00424994255602017,-0.00299676674585144,2.13736841355788e-05,-2.63697678489733e-05
-0.00425406719768448,-0.00299589651798585,1.724749022868e-05,-2.5330834174958e-05
-0.00426269795076239,-0.00299246329024215,1.08602715561431e-05,-2.21379127114723e-05
-0.00426821734119757,-0.00298973339734873,5.88856194432841e-06,-1.95469170018351e-05
-0.00427051808062304,-0.00298948305782575,3.54147471543983e-06,-1.89251765701278e-05
-0.00427479769437299,-0.00298874396018648,4.21097195099403e-07,-1.81208521029343e-05
-0.00428365494511455,-0.00298496502548248,-6.58683395860797e-06,-1.4456938541829e-05
-0.00429198767495082,-0.00297880190484535,-1.53136078952246e-05,-8.07818551468441e-06
-0.00429835345139226,-0.0029718162400613,-2.10466319268463e-05,-8.34337113283769e-07
-0.00430201317679961,-0.00296463984040259,-2.32021499027662e-05,6.46180240486805e-06
-0.00430570866499595,-0.00295804756629751,-2.59445031519903e-05,1.36799403795067e-05
-0.00431139494844645,-0.00295178907822305,-3.21003623115698e-05,1.96153649239486e-05
-0.00431998993873536,-0.00294877308301765,-3.95611341491001e-05,2.3020976890371e-05
-0.00432629611052848,-0.00294832008769036,-4.45351309885236e-05,2.48933766524253e-05
-0.00432754780814337,-0.00294487493901699,-4.57514170058719e-05,2.75825049744221e-05
-0.00432636763610647,-0.00294117945082065,-4.43231075719449e-05,3.18075604403255e-05
-0.00432435299899298,-0.00293778198586595,-4.16510468725552e-05,3.64131743988298e-05
-0.00432274367348812,-0.00293378847442797,-3.86862409495908e-05,4.0764740857348e-05
-0.00431909586901044,-0.00292967575369333,-3.54626411127088e-05,4.51657298182641e-05
-0.00431401755297289,-0.00292613523758264,-3.04090751969085e-05,4.87816034588816e-05
-0.00430705573004816,-0.00292768495843917,-2.19841756806495e-05,4.95029297409486e-05
-0.00429664875845008,-0.00292998569786463,-1.17498913444595e-05,4.67326444844876e-05
-0.00428844715884013,-0.00293471830694188,-3.5336187265136e-06,4.25280218263623e-05
-0.00428351189395856,-0.00293939131137081,1.46338597712221e-06,3.90295818095476e-05
-0.00427957798716891,-0.00294364708326143,6.10263881160975e-06,3.62253588439312e-05
-0.00427300955492315,-0.0029463650552252,1.24416169160545e-05,3.31322430812777e-05
-0.00426702524823101,-0.00295096653407613,1.83825763001866e-05,2.96545799277867e-05
-0.00426336552282366,-0.00295593756174669,2.14852599110074e-05,2.60716140676806e-05
-0.00426256682053607,-0.0029607536173316,2.34036224357933e-05,2.19968791414739e-05
-0.00425742889985018,-0.00296559351477584,2.74170491619772e-05,1.73219281832014e-05
-0.00425069357458911,-0.00297113674707036,3.35417058197774e-05,1.32544779535358e-05
-0.00424592520272286,-0.00297460573760305,3.93881781802843e-05,1.07761178526877e-05
-0.0042394282960551,-0.00297751444444146,4.4277982023255e-05,8.50229242619046e-06
-0.0042344691893142,-0.00298290270465032,4.8995622126464e-05,3.71038349238835e-06
-0.00423088098948485,-0.00299222487164884,5.27257793471987e-05,-4.27513012969657e-06
-0.00422858025005938,-0.00300160664329568,5.41215654280923e-05,-1.28273145634422e-05
-0.00422673250596121,-0.00300779360579214,5.46962805877341e-05,-1.85959080735591e-05
-0.00422480131535538,-0.00301107186145019,5.69828557611918e-05,-2.08266484943687e-05
-0.00422185684572797,-0.00301321762879,5.92037412495016e-05,-2.18317374073207e-05
-0.00422349001309216,-0.00301557797286379,5.57445754708837e-05,-2.43864052630958e-05
-0.0042355420729841,-0.00302190798651624,4.36917232041511e-05,-2.88097763843495e-05
-0.00425314928610023,-0.00302563923750158,2.55478124955145e-05,-3.27163714512229e-05
-0.00427230622007288,-0.00302746313974042,4.99119421719469e-06,-3.3811553799922e-05
-0.00429240490748911,-0.00302728432579543,-1.62131549153921e-05,-3.26252857695912e-05
-0.00431187178563307,-0.00302683133046814,-3.61069033280286e-05,-3.18047176052707e-05
-0.00432659413377012,-0.00302821415830935,-5.16370079729591e-05,-3.28774175097466e-05
-0.00433566596124565,-0.00303047913494582,-6.22496854117182e-05,-3.48340445251922e-05
-0.00434399869108192,-0.0030329825301756,-7.12076674260986e-05,-3.61018184627483e-05
-0.00435252215579284,-0.00303293484645694,-8.09230286460236e-05,-3.6474297233971e-05
-0.00436110522515209,-0.00303274411158229,-8.97735090549936e-05,-3.62572105784075e-05
-0.00436544444355037,-0.00303266066507463,-9.59710323754815e-05,-3.49035268883977e-05
-0.00437052275958793,-0.00302906054431561,-0.00010164465800318,-3.20140987895693e-05
-0.00437794949876961,-0.00302640217700018,-0.000109709653451502,-2.88443411168887e-05
-0.00438557889375561,-0.00302435177709769,-0.000118516053132369,-2.71090235029307e-05
-0.00438907172614763,-0.00302430409337903,-0.000122696018619009,-2.67043400663485e-05
-0.00438308741945549,-0.00302402991199672,-0.000117919698936498,-2.63069829479657e-05
-0.00436720874114089,-0.00302253979578851,-0.000102273640672615,-2.584942225094e-05
-0.00433937337037166,-0.00302342194458377,-7.52452804640171e-05,-2.60428765687542e-05
-0.00430254961863456,-0.00302193182837557,-3.95264764183039e-05,-2.49369640057625e-05
-0.00426567818317879,-0.0030139805682886,-2.93881770320276e-06,-1.76105385187985e-05
-0.00423663879851334,-0.00299758928999837,2.57753424262141e-05,-1.53375876518809e-06
-0.00421799446451631,-0.00297727602584815,4.37740685675912e-05,1.88456348963346e-05
-0.00420671726505263,-0.00296030062200431,5.40451865863198e-05,3.51508197635285e-05
-0.00420244957223234,-0.00295150297591108,5.90860450343814e-05,4.26806665655875e-05
-0.00420219923270936,-0.00295193212937904,5.87990857307451e-05,4.32824321525143e-05
-0.00420438076283817,-0.0029527785153853,5.53570844445691e-05,4.07344112630683e-05
-0.00420571590696072,-0.00295708197099459,5.53297696283697e-05,3.57172891586784e-05
-0.00419735933526512,-0.00296611803568113,6.34774248469614e-05,2.68438283876656e-05
-0.00418351913592333,-0.00297698992353618,7.67233040261007e-05,1.49790659443038e-05
-0.00417281414108361,-0.00298697966259597,8.76174490857523e-05,3.9741100119011e-06
-0.00416893983894228,-0.00299346464833406,9.27237162867733e-05,-2.94400553425958e-06
-0.0041667463878838,-0.00299533623429157,9.46298061187983e-05,-5.64581279948598e-06
-0.00416531587632393,-0.00299515742034658,9.62097958065761e-05,-5.63533817196108e-06
-0.00416554237398758,-0.00299173611353255,9.6289538137631e-05,-4.0113667893434e-06
-0.00417161012718738,-0.00298919695551377,9.21116036869553e-05,-1.81613968025241e-06
-0.00417977596400833,-0.00298781412767256,8.36318216197513e-05,-5.93125543818611e-07
-0.00419021869839541,-0.00298661011377633,7.32982874260104e-05,-8.20520137101159e-07
-0.00420229460014669,-0.0029858233324184,6.26711004195226e-05,-8.84701119378744e-07
-0.00421520496697455,-0.00298370140693792,5.1346623994349e-05,5.06761231121088e-07
-0.00422738815709282,-0.00298230665816704,3.90244718876272e-05,1.82474325816678e-06
-0.00424000050067905,-0.00298167484889477,2.67265270617098e-05,1.03367823713495e-06
-0.00425317312795956,-0.00298165100703543,1.55184329307399e-05,-9.110472972491e-08
-0.00426496292739886,-0.00297863501183003,5.60454520001609e-06,2.9339143046647e-06
-0.00427212740612789,-0.00296981352387747,-2.63835821942922e-06,1.11795925763779e-05
-0.00427922035927894,-0.00295907276624875,-8.3850951413554e-06,2.02456597855045e-05
-0.00428568150315771,-0.00295327919443126,-1.22269454840158e-05,2.59047470234342e-05
-0.00429018761457131,-0.00294935720857127,-1.65235173819115e-05,2.91222785890462e-05
-0.00429557587478017,-0.00294493454366532,-2.20028296299695e-05,3.29564343706397e-05
-0.00430121447451201,-0.00294040459039239,-2.56129874316139e-05,3.65899374242967e-05
-0.00430133368380867,-0.00294021385551774,-2.4532671702921e-05,3.60056139602569e-05
-0.00429878260486022,-0.00294581669246058,-2.12816434165345e-05,3.00323132336093e-05
-0.00429883028857888,-0.00295304077583794,-2.12136340185747e-05,2.23499075422356e-05
-0.0043039920511241,-0.00295758265004055,-2.48028346834456e-05,1.69432290372815e-05
-0.0043062808696199,-0.00295946615692771,-2.62659517176951e-05,1.41912349793748e-05
-0.00430191780936228,-0.00296123045451823,-2.11677900500029e-05,1.2265066160469e-05
-0.00429285790281641,-0.00296330469628004,-1.19283379359162e-05,9.98726673303085e-06
-0.00428508545667442,-0.0029649855473629,-3.72877277461809e-06,7.01720053329817e-06
-0.00428102041965845,-0.00296825188209128,1.84753010656804e-06,3.26113148682729e-06
-0.00427658583382284,-0.0029718162400613,6.12371583999559e-06,-1.14807756712994e-07
-0.0042739274665074,-0.00297124403543735,8.72293130759687e-06,-5.49205793596012e-07
-0.00427542950364527,-0.00296744125887401,7.23922845092979e-06,2.91041876948307e-06
-0.0042838099172002,-0.00296255367771111,4.2311662779821e-07,7.05653874612097e-06
-0.00429440762367294,-0.00296230333818813,-1.12266849642168e-05,6.95009812057138e-06
-0.00430942799505162,-0.00296829956580994,-2.70540080615665e-05,1.08140287240893e-06
-0.00432901408249224,-0.00297572630499162,-4.54574030147654e-05,-7.20067652180318e-06
-0.00434495236545517,-0.00298057812336553,-6.22333149834084e-05,-1.35855633818527e-05
-0.00435539509984226,-0.00298526304872412,-7.29487342917463e-05,-1.69157328128763e-05
-0.00435835149039933,-0.00298680084865098,-7.73352182259001e-05,-1.90422242443178e-05
-0.00436075951819179,-0.00298749226257159,-7.92462227517479e-05,-2.18564709774597e-05
-0.00436302449482825,-0.00299199837398519,-8.23679570936865e-05,-2.56382127427295e-05
-0.00436707761091456,-0.00299665945748445,-8.77757609018447e-05,-2.98731090871886e-05
-0.00437306191760671,-0.00299960392711186,-9.48844766665635e-05,-3.42876117065974e-05
-0.00438005950332043,-0.00300284641998091,-0.000102168050264351,-3.85193938309963e-05
-0.00438423182870339,-0.00300700682443421,-0.000107198457703435,-4.16824610795895e-05
-0.0043826344241282,-0.00300813931275244,-0.000108404465061867,-4.33603330341738e-05
-0.00438048865678839,-0.0030082585220491,-0.000106480665537937,-4.4748048388487e-05
-0.00437532689424317,-0.00301083344285687,-0.000101665754023354,-4.74714285163386e-05
-0.00436077143912145,-0.00301480311243553,-9.04098385291264e-05,-5.08456510695908e-05
-0.00433714415652419,-0.00301431435431924,-6.81525227742693e-05,-5.15003957648519e-05
-0.00430512453944233,-0.00300915259177402,-3.56147674762754e-05,-4.66823133116122e-05
-0.00426553513202281,-0.00299925822015156,6.69956295467213e-07,-3.71060007636872e-05
-0.00422980810581494,-0.00298804062533621,3.42341811910177e-05,-2.54470190938128e-05
-0.00420160318622608,-0.00297447460737673,6.21048796164879e-05,-1.28536178359487e-05
-0.00417962099192268,-0.00295968073366169,8.28588522437188e-05,1.3598898083481e-06
-0.00416311050433579,-0.002944839176228,9.5920760633179e-05,1.68573809179322e-05
-0.00415380025826694,-0.00293023603738761,0.000103959169004572,3.1092445934111e-05
-0.00414608741677328,-0.00291888731234594,0.000111290041207654,4.14539052965433e-05
-0.00413792157995233,-0.0029136301823634,0.000117262386069005,4.70016513344444e-05
-0.00413721824510206,-0.00291389244281605,0.000115076707107886,4.74562032282816e-05
-0.00415064121190555,-0.00291757601008272,0.000100588519225718,4.22817214749845e-05
-0.00417184854578069,-0.00292789953517315,7.94637565332448e-05,3.22820847390943e-05
-0.0041861298195201,-0.00293990391134643,6.19930107579486e-05,2.09893145349787e-05
-0.00419296051221851,-0.00294761675284009,5.27679739022058e-05,1.25977890638028e-05
-0.00419756199106943,-0.00295135992475509,4.8777308722891e-05,8.53712911057315e-06
-0.00419882560961399,-0.00295380371533654,4.57196593339515e-05,7.07970915472521e-06
-0.00420016075373654,-0.00295425671066384,4.21776596174801e-05,6.01262967062604e-06
-0.00420244957223234,-0.00295597332453569,3.85138624732194e-05,4.63598965248343e-06
-0.00420538212093008,-0.00295765417561854,3.56778974809731e-05,3.45915743526638e-06
-0.00420438076283817,-0.00295712965471325,3.53064223748402e-05,3.27375181403425e-06
-0.00419970775840925,-0.00295703428727593,3.79035527667079e-05,4.67435578390928e-06
-0.00419695402365649,-0.0029542686315935,4.0589662159564e-05,7.39238817363566e-06
-0.00419788385617041,-0.00295172947357473,3.91686621266295e-05,9.83870019842817e-06
-0.00420315290708261,-0.00295189636659004,3.25786142220746e-05,1.02974790938766e-05
-0.00421257044151845,-0.00295400637114086,2.30883724871163e-05,8.96561820321803e-06
-0.0042219522131653,-0.00295525806875575,1.25198384585989e-05,7.94064075738986e-06
-0.00423331285913663,-0.00295455473390548,1.21625763684054e-06,8.72628364536911e-06
-0.00424405361676536,-0.0029535414548839,-9.29203208512356e-06,1.05918976406254e-05
-0.0042500379234575,-0.00295304077583794,-1.61404164785585e-05,1.20427469007252e-05
-0.00425213600707865,-0.00295221823169102,-1.88755672050883e-05,1.31238738592386e-05
-0.0042553427371587,-0.00295026319922585,-2.05926814500611e-05,1.52517502519085e-05
-0.00425796534168514,-0.00294770019934775,-2.38202968835262e-05,1.91011545485061e-05
-0.00426160122523315,-0.00294411199951839,-2.74351647596232e-05,2.36893583999133e-05
-0.00426353241583898,-0.00294007080436175,-2.90963585547381e-05,2.75889246601435e-05
-0.00426414038325193,-0.0029387356602392,-2.87260744433663e-05,3.01413586442088e-05
-0.00426390196465862,-0.00293849724164589,-2.79945851442164e-05,3.11735411361413e-05
-0.00426392580651795,-0.0029402615392364,-2.81168303084969e-05,3.03179830624728e-05
-0.00426676298777836,-0.0029440762367294,-2.97753952223699e-05,2.73142665763513e-05
-0.00427134062476996,-0.00294916647369662,-3.35667175376183e-05,2.26794550093757e-05
-0.00427737261518077,-0.00295546072456007,-3.87244088464553e-05,1.74421647733715e-05
-0.00428246285214799,-0.00296225565446947,-4.28045596091983e-05,1.22317332064241e-05
-0.00428428675438683,-0.00296750086352234,-4.44194602052742e-05,7.07878035375568e-06
-0.00428671862403861,-0.00297317522604318,-4.49217263617882e-05,2.04783363567963e-06
-0.00428874518208177,-0.00297962444899228,-4.55632638857475e-05,-2.61239763130409e-06
-0.00428786303328651,-0.00298496502548248,-4.4636133724851e-05,-7.26057330314151e-06
-0.00428506161481509,-0.0029915096158689,-3.99509077647078e-05,-1.31599058050025e-05
-0.00427898194068563,-0.00300000923872049,-3.28079035517194e-05,-2.11448503467799e-05
-0.004274761931584,-0.00301077383820855,-2.63878334363973e-05,-3.0051277616454e-05
-0.0042693498295158,-0.00301866549364719,-2.09079317212151e-05,-3.72771913961397e-05
-0.00426360394141698,-0.00302296894925648,-1.37956030904175e-05,-4.12382024291934e-05
-0.00425716663939754,-0.00302549618634559,-4.53744647029278e-06,-4.27224683385375e-05
-0.00424875046305361,-0.00302765387461507,4.44729748102041e-06,-4.34871028910004e-05
-0.00424141909130925,-0.00302906054431561,1.24513617264433e-05,-4.42324526643034e-05
-0.00423451687303286,-0.00302991885125153,2.18541593688867e-05,-4.47100229614415e-05
-0.00422503973394869,-0.00303158778140472,3.27883121250325e-05,-4.51938733833623e-05
-0.00421863819471825,-0.00303361433944788,4.01591282962477e-05,-4.64676844891398e-05
-0.00422079588298773,-0.00303646344163796,3.93890381759295e-05,-4.82175672045281e-05
