BCL,BCC,BCL_Filtered,BCC_Filtered
-6.28471411971534e-05,-0.000228440775182293,1.10795254218547e-05,1.29697152040346e-05
-6.18696249645725e-05,-0.000230634226240768,1.37878315912714e-05,1.18198309401346e-05
-5.82218204868925e-05,-0.00022597314274151,1.71508963340424e-05,1.53777400863395e-05
-5.70535693796616e-05,-0.000215804589736735,1.87004815486052e-05,2.5399885251218e-05
-6.19530714722318e-05,-0.000202310097355252,1.4920580626258e-05,4.04475535754566e-05
-7.06911129171319e-05,-0.000186157237658336,6.5751679598178e-06,5.72490894802376e-05
-7.88450288084166e-05,-0.000172340880175881,-9.20642346131351e-07,6.98840923393734e-05
-8.15749217018438e-05,-0.000171029577912663,-3.76631110940238e-06,7.20660837706411e-05
-8.27670146684059e-05,-0.000181758414611722,-4.04305168322772e-06,6.35445763509765e-05
-8.55803540694925e-05,-0.000192832958271084,-6.10212929694049e-06,5.16702424378379e-05
-8.95381027184786e-05,-0.000201094162529359,-1.0807954082738e-05,4.3424902810846e-05
-9.59158000895858e-05,-0.000209295762139306,-1.55527068755981e-05,3.76985057553185e-05
-9.83238278820412e-05,-0.000218403352403841,-1.83172995740105e-05,2.86684936592033e-05
-9.85741674050192e-05,-0.000231754793629336,-1.88477911018818e-05,1.55166044138241e-05
-9.7763544187757e-05,-0.000244629397668207,-1.64863910210692e-05,4.89452865772031e-06
-9.07659584740375e-05,-0.000246298327821393,-9.97127457059061e-06,3.25185475436166e-06
-8.04543543132755e-05,-0.000240767016456545,-1.36009748150638e-07,9.68442138831166e-06
-7.20024151803502e-05,-0.000235533728333338,9.32985743885018e-06,1.77559396439929e-05
-6.65903131121584e-05,-0.000230073942546483,1.48196644405926e-05,2.24882921442511e-05
-6.57558480355649e-05,-0.000230419649506786,1.52026810999502e-05,2.37961334658976e-05
-7.01189082931821e-05,-0.000232350840112617,1.09598912267436e-05,2.40258040860352e-05
-7.81059311691481e-05,-0.000233161463329879,2.97319925157342e-06,2.44486962511522e-05
-8.78095679169636e-05,-0.000232994570314561,-6.59993697504182e-06,2.51398111409826e-05
-9.52601489579766e-05,-0.00023269654707292,-1.39357153156942e-05,2.69559850135497e-05
-9.6035009386242e-05,-0.000230932249482408,-1.59412704724923e-05,3.12812124766338e-05
-9.3078618829168e-05,-0.000226616872943453,-1.25147581699266e-05,3.69461515725672e-05
-8.65578703020734e-05,-0.000224411500955313,-5.41454190157228e-06,3.92063504367368e-05
-7.59840056886676e-05,-0.000231719030840339,3.87809482113313e-06,3.41244836065826e-05
-6.54816666532556e-05,-0.000245165839503159,1.35697414868157e-05,2.36918547674298e-05
-5.96404111171014e-05,-0.000254881397180641,2.03124828052085e-05,1.43113131510706e-05
-5.79476391045832e-05,-0.000259804741132542,2.16209528796697e-05,9.71075232377991e-06
-5.84840809395361e-05,-0.000265300289708393,1.96251291485202e-05,7.39726189894645e-06
-5.84363972208737e-05,-0.000272226349844119,1.94704859640563e-05,2.75140915940766e-06
-5.55038485231309e-05,-0.000280249135509082,2.27829522868242e-05,-5.93148882048609e-06
-5.22255928650852e-05,-0.000294494646459499,2.50655081544463e-05,-1.80005226730736e-05
-5.48481973915218e-05,-0.000311172027061702,2.14258097130441e-05,-3.31594183839241e-05
-6.30855597904658e-05,-0.000331008454025296,1.3249325810403e-05,-5.02204061433718e-05
-6.84738199993265e-05,-0.000344538709195775,6.90503229866533e-06,-6.46022528300313e-05
-6.87480013816357e-05,-0.000352382680915754,6.29816579494196e-06,-7.14132077773629e-05
-6.61492387145304e-05,-0.000356102010971428,8.32685543190115e-06,-7.1899337382822e-05
-6.77943270083861e-05,-0.000358486196904552,5.57152921778128e-06,-7.34342968424869e-05
-7.95364427290227e-05,-0.000364565871034018,-7.24636498599217e-06,-8.09874887595659e-05
-0.000101637846329084,-0.000376606009996296,-2.83542626865741e-05,-9.0562242937964e-05
-0.000120592124497421,-0.000381457828370203,-4.89888016826629e-05,-9.33589652656102e-05
-0.000128781803177703,-0.000372886679940622,-5.93440719819538e-05,-8.53879017231428e-05
-0.000127065189305853,-0.000357460996953308,-5.64579051714609e-05,-7.05913104724831e-05
-0.000116300589817798,-0.000343775769697176,-4.6123519523222e-05,-5.45746204174625e-05
-0.000104200846207192,-0.000327670593718922,-3.6120402184674e-05,-3.77064165754191e-05
-9.54270419732953e-05,-0.000304329413433636,-2.88580747749038e-05,-1.59745767988652e-05
-9.01579910610909e-05,-0.000276887433343377,-2.21990440646405e-05,1.23000443214621e-05
-8.23617030597748e-05,-0.000247383132420965,-1.51729714093904e-05,4.25622397383514e-05
-7.31706662875811e-05,-0.000221741212710214,-8.90416956015152e-06,6.74385011477557e-05
-6.6411499167174e-05,-0.000206315529722901,-2.58790157058286e-06,8.30035839610026e-05
-5.93662297347921e-05,-0.000197339069684688,6.55227122391421e-06,9.08591652404324e-05
-4.540682109635e-05,-0.00019314290244239,1.75593719213841e-05,9.51405867653059e-05
-3.72409842753997e-05,-0.000189352046808722,2.36879348615674e-05,9.9171933602155e-05
-4.377365373216e-05,-0.000182378302954334,1.89494437155139e-05,0.000104168922117999
-5.66720996303618e-05,-0.000177645693877083,5.03434296809544e-06,0.00010795857018692
-6.96301501768917e-05,-0.000181996833205034,-1.01551427649079e-05,0.000104025664965578
-7.9023842753401e-05,-0.000199329864938847,-1.92566776720276e-05,8.54368162262651e-05
-7.87496613710917e-05,-0.000229132189102899,-1.93498543384488e-05,5.30204851682747e-05
-6.97016757548854e-05,-0.000264549271139459,-1.16027360907683e-05,1.76731174257847e-05
-5.79953228232457e-05,-0.000291264074520116,1.29153117913691e-07,-9.38818443715524e-06
-4.57406071269874e-05,-0.000306212920320804,1.13977669570294e-05,-2.79221666522614e-05
-3.5941602941847e-05,-0.000324296970623551,2.03710235683649e-05,-4.63412840145249e-05
-2.73466126529343e-05,-0.000346314927715953,2.88692295678252e-05,-6.86205072223422e-05
-1.72734270854847e-05,-0.00036306383389615,3.9037003819284e-05,-8.88104034329331e-05
-4.80413465524522e-06,-0.000373351596197581,4.9807691549632e-05,-0.000100283406943672
3.75509284467058e-06,-0.000377964995978176,5.77943969284189e-05,-0.000105268106725059
5.40018113852627e-06,-0.000381708167893181,6.05144464998077e-05,-0.000111059127729003
3.15904636138954e-06,-0.000387299083906357,5.75049015575461e-05,-0.000119911046670704
-2.63452545610222e-06,-0.000394582771932052,4.96670166141181e-05,-0.000127431977417449
-1.41382225834264e-05,-0.000396740460201529,3.89754348721168e-05,-0.000129462827175889
-2.67267243103221e-05,-0.00038783552574131,2.73973875645802e-05,-0.0001257752825732
-3.73363517127247e-05,-0.000378739856406442,1.46483906540168e-05,-0.00011717883523643
-5.27143509813756e-05,-0.000366270563976202,-1.17351147109956e-06,-0.000103682996753466
-7.15851826420535e-05,-0.000345718881232672,-1.89981725965736e-05,-8.70531252243011e-05
-8.56995633661487e-05,-0.000328004379749559,-3.31598766303546e-05,-7.17086687171022e-05
-9.01460701314253e-05,-0.0003176570127998,-3.91258929255007e-05,-6.04800709415556e-05
-9.0026860834769e-05,-0.000306153315672476,-3.89725696853703e-05,-5.05956285285833e-05
-9.00387817644347e-05,-0.000287699716550095,-3.79330486947523e-05,-3.50800527085959e-05
-8.87990050792101e-05,-0.000260269657389501,-3.70462137463426e-05,-7.46866750943438e-06
-8.27074100200778e-05,-0.00021685363154731,-3.29596720142278e-05,3.42167574328545e-05
-7.59601638293364e-05,-0.000165641317703802,-2.39465081894561e-05,8.49379693848399e-05
-6.3300136524447e-05,-0.000117707259518341,-1.18932432072533e-05,0.000132393427713667
-4.86254721060677e-05,-8.46624424852396e-05,1.33026392689881e-06,0.000162093137564079
-3.67641470887749e-05,-8.21113635367968e-05,1.49317448546073e-05,0.000166884044061813
-2.49028220714821e-05,-9.45448931780394e-05,2.60109812638396e-05,0.000152981368108564
-2.07662594775116e-05,-0.000110447413351978,2.97954913901048e-05,0.000135682014468096
-2.6130677827041e-05,-0.000117802626955666,2.49580662215153e-05,0.000127903487832561
-3.56674215595377e-05,-0.000115382678233545,1.55365719013421e-05,0.000131555848158581
-4.45485141604253e-05,-0.000107097632115938,5.974455048905e-06,0.000138296476400663
-5.39064439479377e-05,-0.000107860571614538,-2.87661583655014e-06,0.000137720331359835
-6.27160109708316e-05,-0.000119745738491162,-1.15800851435317e-05,0.000125660680151972
-7.03334850271633e-05,-0.000139892109626061,-1.94335920195245e-05,0.000106033356032387
-7.66754196092736e-05,-0.000160551080736582,-2.60806822222772e-05,8.550750081383e-05
-8.42690518062742e-05,-0.000179135810085285,-3.27355987843766e-05,6.70130439357495e-05
-8.98957306084472e-05,-0.000197005283654051,-3.91879876448684e-05,4.90143903481365e-05
-9.24706514162213e-05,-0.000216805947828647,-4.19611919021337e-05,3.05318129982096e-05
-8.97169166634629e-05,-0.000232625021494926,-3.80164278819314e-05,1.48208683521496e-05
-7.89046334567447e-05,-0.000241756453618792,-2.83162324439982e-05,6.44493798371848e-06
-6.59465829102148e-05,-0.000242817416359032,-1.54425127983781e-05,5.13598593700183e-06
-5.09262115315325e-05,-0.000244665160457203,8.11665116907691e-08,4.44095501575342e-06
-3.29732914551074e-05,-0.000253391280972438,1.8361571602773e-05,-2.2013395464186e-06
-1.30772598431861e-05,-0.000264346615335144,3.69031714611802e-05,-1.45873605032824e-05
9.65595302915293e-07,-0.000277090089147692,5.14779184542083e-05,-2.67906755936027e-05
7.62939498599738e-06,-0.000289583223437263,5.84603792520848e-05,-3.57440617343738e-05
3.30209751737699e-06,-0.000298821943928119,5.41045787494708e-05,-4.64055759475145e-05
-1.45196923327263e-05,-0.000317442436065819,3.49993262630105e-05,-6.52030198274144e-05
-4.55141094633406e-05,-0.00034452678826611,4.24607903256735e-06,-8.9144876101006e-05
-7.57098243063583e-05,-0.000360798857259682,-2.46490950005735e-05,-0.000106123028750424
-8.6033349396786e-05,-0.000363111517614813,-3.63311697141477e-05,-0.000107956755131902
-7.57098243063583e-05,-0.000355172178457509,-2.73716893771494e-05,-9.90726419396197e-05
-5.78403507375926e-05,-0.000345551988217353,-7.82928649402222e-06,-8.89063711786988e-05
-3.94344353338739e-05,-0.000336647053757134,1.07592711466472e-05,-7.96436097348559e-05
-2.40683569948886e-05,-0.000324249286904889,2.38726876161876e-05,-6.70687418768024e-05
-1.8143654951075e-05,-0.000308740157409916,3.0120971113294e-05,-5.08406605712789e-05
-2.2923947746989e-05,-0.000293660181382905,2.63621672966019e-05,-3.58893800019552e-05
-3.65853331437905e-05,-0.000280785577344035,1.19795688893081e-05,-2.2941514032544e-05
-5.34772904799754e-05,-0.000264060513023169,-6.13081687085221e-06,-5.93708973559597e-06
-6.59465829102148e-05,-0.000241255774572836,-1.91515949628815e-05,1.70093944938475e-05
-7.50184103857523e-05,-0.00022069217089964,-2.59589426183041e-05,3.66575574670034e-05
-7.94053125027008e-05,-0.000214493287473517,-3.24541555050327e-05,4.29891553861117e-05
-8.7010865629367e-05,-0.00021859408727849,-4.19045919026092e-05,3.85792760066399e-05
-9.85980092643505e-05,-0.000222849859169117,-5.06619333276858e-05,3.47677882149227e-05
-0.000100207334769209,-0.000218164933810528,-5.38056096478546e-05,3.63199232261194e-05
-9.54747256919578e-05,-0.000218892110520131,-5.03860773082028e-05,3.67716774035209e-05
-8.716583771502e-05,-0.000227236761286066,-4.16030794631224e-05,2.90724122451025e-05
-7.40289732235058e-05,-0.000237727179391812,-2.81150891502916e-05,1.43440549986266e-05
-5.67555461380211e-05,-0.000254249587908363,-1.20306473042016e-05,-1.90560952425776e-06
-4.27603747105822e-05,-0.000270676628987588,1.57179187307695e-06,-1.71204262864418e-05
-3.56555006298721e-05,-0.000281977670310597,8.78779025686746e-06,-3.22470465387797e-05
-3.33905239934041e-05,-0.000297176855634263,1.11936501637456e-05,-4.84836038918889e-05
-2.98142450937179e-05,-0.00031572582219397,1.32096721172925e-05,-6.65004807329511e-05
-2.69889847629657e-05,-0.000333273430661764,1.64661899438812e-05,-8.64927058120653e-05
-2.42471709398729e-05,-0.000351154825160195,1.96545588971301e-05,-0.000106255443655279
-1.9621850229612e-05,-0.000365805647719243,2.25389978530092e-05,-0.000120869324777823
-1.62005434155788e-05,-0.000369060061517957,2.60607074337928e-05,-0.000126643063530244
-1.45554551217231e-05,-0.000365531466336934,2.85826048205454e-05,-0.000124220396567153
-1.53303155499885e-05,-0.000356543085369056,2.64781026526946e-05,-0.000116233835249444
-2.0849705985171e-05,-0.000342202206981314,2.0141081883194e-05,-0.000103537982803148
-2.59876266710536e-05,-0.000322330017228724,1.58859390415586e-05,-8.54530742798983e-05
-2.2673608224011e-05,-0.000297892111414201,1.92250060242395e-05,-6.18987492705091e-05
-1.17540366503022e-05,-0.000268638150014767,2.85553156901468e-05,-3.33911998077225e-05
-1.93119060583059e-06,-0.000234258188859116,3.81140121791664e-05,-1.08342647175069e-06
3.49283239202692e-06,-0.000201070320670028,4.51167985216983e-05,3.06059689203451e-05
9.95397627079345e-06,-0.000178504000813007,5.05365633048992e-05,5.36528412950921e-05
1.54733667059759e-05,-0.000167500982731639,5.3827199643322e-05,6.2736717453552e-05
1.01923948641059e-05,-0.000167870531551274,5.08892944069386e-05,6.13482247565688e-05
-2.07424176181804e-06,-0.000170040140750417,3.8470694463474e-05,5.8274290161809e-05
-1.99794781195806e-05,-0.000170207033765735,1.84574406404263e-05,5.85342204131616e-05
-4.18067003373325e-05,-0.000167059908334011,-3.18876448686701e-06,6.12384906570378e-05
-6.08444250133291e-05,-0.000160062322620292,-2.04484865655404e-05,6.54181762266204e-05
-6.86407130146451e-05,-0.000155663499573678,-2.99682048011e-05,7.24120062421957e-05
-6.96539920362229e-05,-0.000147068509284765,-3.17270818989451e-05,8.09969193232572e-05
-6.70552293691176e-05,-0.000140202053797367,-2.82969952045662e-05,8.54999712419307e-05
-6.19411505425662e-05,-0.000145006188452613,-2.28635046037436e-05,8.2512369710245e-05
-5.54204020154716e-05,-0.000152790555524263,-1.74394856635888e-05,7.61849016740259e-05
-5.07473975865482e-05,-0.000155115136809059,-1.31009402879284e-05,7.30543390643724e-05
-4.91261511520237e-05,-0.000154399881029122,-1.10266568528812e-05,7.40785583130053e-05
-5.0437453415242e-05,-0.000155103215879394,-1.18020302995788e-05,7.56773540560163e-05
-5.16176254521385e-05,-0.000155818471659331,-1.42219557877486e-05,7.64221279283879e-05
-5.36561044249597e-05,-0.000153446206655872,-1.67872393089838e-05,7.77950595401364e-05
-5.87940251108423e-05,-0.000155258187965047,-2.03140259719114e-05,7.92150118537584e-05
-6.45399132096716e-05,-0.000158894071513061,-2.6765949765525e-05,7.74689539253094e-05
-7.15494198530566e-05,-0.000165009508431525,-3.50327184988114e-05,7.17573656127232e-05
-7.80940102394825e-05,-0.00017433167543004,-4.036444783079e-05,6.49421280818623e-05
-7.69376800619173e-05,-0.000182950507578284,-3.94600506539484e-05,5.85009910369394e-05
-7.17520756573722e-05,-0.000193607818699349,-3.44082268074934e-05,5.01080588186512e-05
-6.71386758767769e-05,-0.000207173836658826,-2.99856010673709e-05,3.80383215997382e-05
-6.51121178336214e-05,-0.000223863138190695,-2.81780799090432e-05,2.46929562271512e-05
-6.42657318273623e-05,-0.000236415877128594,-2.68217940757143e-05,1.36309268073276e-05
-6.07967412946666e-05,-0.000247824206818593,-2.28889736495421e-05,5.68560891125703e-06
-5.23448021617414e-05,-0.000256061569217537,-1.58293309527746e-05,-2.02924210393075e-07
-4.51207187843751e-05,-0.000262928024704935,-7.9475552127949e-06,-5.04529483009575e-06
-4.00424027468206e-05,-0.000271749512657494,-2.0739871589384e-06,-1.06264352229224e-05
-3.6382677339475e-05,-0.000284218805087734,1.45595086617167e-06,-1.92897768303245e-05
-3.14116496689111e-05,-0.000296056288245695,5.29708395274555e-06,-3.02736853375467e-05
-2.58326545854005e-05,-0.000307941455122319,1.15105141585222e-05,-3.87874720668998e-05
-2.14219106091208e-05,-0.000315105933851357,1.79793473827137e-05,-4.14807705387621e-05
-1.65820131648787e-05,-0.000314831752469048,2.04733374058474e-05,-4.04361196218168e-05
-1.9276143269309e-05,-0.000316357631466247,1.81499419274686e-05,-3.89814941631335e-05
-2.5093556946132e-05,-0.000317978877900772,1.41547066416868e-05,-3.65623758821135e-05
-2.82764451668528e-05,-0.000314760226891054,1.03203801394301e-05,-3.16852449288766e-05
-3.3175947259423e-05,-0.000312614459551243,5.04637926604909e-06,-2.70831196718878e-05
-4.05430817927767e-05,-0.000315082091992026,-1.59592115351068e-06,-2.65693851892987e-05
-4.39167048881474e-05,-0.000319468994108975,-4.34703290075086e-06,-2.83694382860108e-05
-3.73840354313871e-05,-0.000320649166145871,2.08855107073123e-06,-2.76548166200272e-05
-2.33054174962889e-05,-0.000320756454512862,1.65367550366019e-05,-2.54926904589809e-05
-6.66379968308208e-06,-0.000326609630978681,3.31953030980861e-05,-2.89019516488135e-05
7.11679501037568e-06,-0.000340366383812808,4.77132093977984e-05,-4.04892991194039e-05
1.641512014956e-05,-0.000354957601723528,5.76676552238439e-05,-5.37089028839306e-05
1.85132037707093e-05,-0.000363481066434447,5.93900576745914e-05,-6.09981783657416e-05
8.74996237456574e-06,-0.000368201754582033,5.01214850457186e-05,-6.17914235814663e-05
-9.04798561620627e-06,-0.000365149996587634,3.35429211468701e-05,-5.94368873976613e-05
-2.39849104872293e-05,-0.000361549875828616,1.8185162899871e-05,-5.48451926267903e-05
-3.40819379140102e-05,-0.00035767557368729,8.91368329930072e-06,-4.7663133647151e-05
-3.99470353094956e-05,-0.00035135748096451,3.59994141493549e-06,-4.05706065493997e-05
-4.41551234814598e-05,-0.00034664871374659,-8.44787012639607e-07,-3.7357436125401e-05
-4.85062628094114e-05,-0.000349390527569683,-3.3153221492215e-06,-3.7773363879199e-05
-4.61220768762873e-05,-0.000352406522775085,-1.46919638849382e-06,-3.80992147692124e-05
-4.1317942221042e-05,-0.000348579904352421,3.64664115028362e-06,-3.6455730549552e-05
-3.75747703060371e-05,-0.000346612950957593,8.78568591437858e-06,-3.49978618500786e-05
-3.45945378896319e-05,-0.000352585336720069,1.22381132494803e-05,-3.76076958642534e-05
-3.27944775101231e-05,-0.000362324736256882,1.39769103537211e-05,-4.73383748848099e-05
-3.37600728130384e-05,-0.000375711940271374,1.35997523114918e-05,-6.4316361291691e-05
-3.87787842022648e-05,-0.000396752381131195,1.02468450573489e-05,-8.32075498357936e-05
-4.49061420503939e-05,-0.000409674668888728,3.74150425754605e-06,-9.40489050739657e-05
-5.4430964853225e-05,-0.000401103520459146,-5.28997878813717e-06,-8.9086871368187e-05
-6.58035317542274e-05,-0.000380647205152941,-1.52667371898155e-05,-6.92811326487167e-05
-7.41601034498276e-05,-0.000357043764415012,-2.3151353082262e-05,-4.29881272010727e-05
-7.70211265695766e-05,-0.000331163426110949,-2.63623454362523e-05,-1.95867019037575e-05
-7.9178814839054e-05,-0.000315392036163332,-2.64144094585017e-05,-5.35545916109729e-06
-8.11457682338815e-05,-0.000313544292065161,-2.83495311403832e-05,-1.82565800380047e-06
-8.75711493236511e-05,-0.000312709826988568,-3.47485748836044e-05,-4.02631754811401e-06
-9.66072140101918e-05,-0.000312232989801943,-4.22005779757148e-05,-2.58604216464131e-06
-0.000100600725448175,-0.000301158446142581,-4.55124945186895e-05,7.56526977886199e-06
-9.88721906466598e-05,-0.000284647958555696,-4.35362292375753e-05,2.15828255161578e-05
-9.42707117957301e-05,-0.000274419800902593,-3.88114022005286e-05,3.22482985990714e-05
-9.10878235750093e-05,-0.000265562550161037,-3.33126677744398e-05,4.17712118155072e-05
-8.4745888992899e-05,-0.000243294253545657,-2.71518457391409e-05,6.01042682678045e-05
-7.79271172241638e-05,-0.000212359441063371,-2.03766985492611e-05,9.12400520823774e-05
-7.29560895535999e-05,-0.000177228461338786,-1.3605903608679e-05,0.000127265791820038
-6.75559084150736e-05,-0.000144672402421975,-7.3576687560689e-06,0.000157519774435594
-6.23464621511973e-05,-0.000122535236032917,-2.31197607563326e-06,0.000177657163524144
-6.03795087563699e-05,-0.000114297873633973,7.13129775045924e-07,0.000187190740124394
-5.99145924994107e-05,-0.000115728385193848,2.35664940992084e-06,0.000184628175810845
-5.80906902605707e-05,-0.00012797117996044,4.56749196180025e-06,0.000170312756326622
-5.62429461623994e-05,-0.000148582467352299,7.05227414388691e-06,0.000149600813376748
-5.81860576978956e-05,-0.000171160708138985,6.05873509932672e-06,0.000127060045010558
-6.56008759499118e-05,-0.00019659997204542,-3.85343971360104e-07,0.000100044684193799
-7.28845639756062e-05,-0.000231492533176692,-7.77486851896171e-06,6.4214301078932e-05
-7.65562103126174e-05,-0.000271940247532144,-9.4005822530591e-06,2.42539971926001e-05
-7.17043919387097e-05,-0.000301682967047868,-4.65924298071171e-06,-7.39449399539755e-06
-6.7198280525105e-05,-0.000317859668604116,4.21629996387866e-07,-2.34694209535721e-05
-6.83784525620015e-05,-0.000322270412580395,6.66781607260891e-07,-2.8188638955948e-05
-7.35640569665466e-05,-0.000321090240543499,-3.72314428305844e-06,-2.8725138353634e-05
-7.96437310960132e-05,-0.000318133849986425,-9.82905362400709e-06,-2.55635607435812e-05
-8.59379819594611e-05,-0.000307989138840982,-1.47690923494051e-05,-1.56596283317361e-05
-8.6474423794414e-05,-0.000293624418593908,-1.47290492072041e-05,-2.20050541818847e-06
-7.85350846371105e-05,-0.000284814851571015,-5.72540405165639e-06,4.9174046844397e-06
-6.16908110195882e-05,-0.000291097181504797,1.1620525341133e-05,-3.7393464887867e-08
-4.28080584292447e-05,-0.000300955790338265,3.06126827512181e-05,-1.09261304575636e-05
-3.02791613506771e-05,-0.000304472464589623,4.47059970338215e-05,-1.61516168900286e-05
-2.25901617163516e-05,-0.000299704092723375,5.37469047012325e-05,-1.15728482802629e-05
-1.3363362155161e-05,-0.000292670744220659,6.16962359521243e-05,-3.75907081749279e-06
-7.14063686970692e-06,-0.00028779508398742,6.96019848302311e-05,-6.50982355179136e-07
-4.62532071026091e-06,-0.000289106386250638,7.36644194870784e-05,-3.65413949165217e-06
-8.35657169560025e-06,-0.000297999399781191,6.99138066363183e-05,-1.13844347352696e-05
-1.92165386209809e-05,-0.000311672706107658,5.84493082847752e-05,-2.60992572205712e-05
-3.69310401040936e-05,-0.000333571453903404,4.28084965638384e-05,-4.97251387502395e-05
-5.41925462599126e-05,-0.000358808062005524,2.69272204791904e-05,-7.55776431174323e-05
-6.5910820121218e-05,-0.000375974200724018,1.33048972381153e-05,-9.2734684014034e-05
-7.80224846614888e-05,-0.000382721446914759,2.94563453755873e-06,-0.000100690192439213
-8.64386610054172e-05,-0.000392043613913275,-3.89191186534637e-06,-0.000111667996855031
-8.8489060907904e-05,-0.000413310552436742,-6.94876124118699e-06,-0.000133653313384936
-8.77618841983011e-05,-0.000437676932673271,-5.91281756440946e-06,-0.00015809518713177
-8.46982052742365e-05,-0.000448989894925946,-1.04343167652787e-06,-0.000171548862866289
-7.64727638049581e-05,-0.000449979332088192,6.42816467602947e-06,-0.000174009255874979
-6.92009967089293e-05,-0.00045224430872466,1.4352955178148e-05,-0.000176001528070115
-6.37888946407374e-05,-0.00045357945284721,1.95851698343004e-05,-0.000179906573897189
-6.62446061518554e-05,-0.000447809722889049,1.85172050627127e-05,-0.000175229745384181
-7.46727034254493e-05,-0.000426304365772269,9.63854658694453e-06,-0.000154309091398576
-8.70585493480294e-05,-0.000392806553411874,-3.82137445688684e-06,-0.000123156535467637
-0.000101327902157778,-0.000360631964244364,-1.5640066663781e-05,-9.20040626380223e-05
-0.00010741949721691,-0.000329315682012777,-2.24415007191283e-05,-6.21798926845458e-05
-0.000110101706391675,-0.000293850916257555,-2.66773632775507e-05,-2.82282802590486e-05
-0.00011759997115135,-0.000252592578684841,-3.26109044744855e-05,1.17596219255215e-05
-0.000126564510259897,-0.000207495701759797,-4.09711176136718e-05,5.39493547762227e-05
-0.000133776672707598,-0.000167751322254617,-4.9673938416206e-05,9.37771649569073e-05
-0.000141704090935236,-0.000132262714640064,-5.82914504700611e-05,0.000127523975888406
-0.0001535058113042,-0.000104963785705792,-6.82516595238524e-05,0.000151094342600665
-0.000163102159685025,-9.32455118444867e-05,-7.85545314469482e-05,0.000163160643323556
-0.000167977819918264,-8.59618238187923e-05,-8.50988606960026e-05,0.000168994869238613
-0.000169181833814492,-7.59244010403395e-05,-8.60043580507656e-05,0.000175860569777614
-0.000168848047783854,-6.64472619561709e-05,-8.44073334609211e-05,0.000183904775306193
-0.000165486345618149,-6.38246574297343e-05,-8.28381368531438e-05,0.000186011480337893
-0.000158512601763761,-7.00116199261916e-05,-7.68828508169095e-05,0.00017808621475449
-0.000141489514201254,-7.86304520744355e-05,-5.8922094306801e-05,0.000165735716423494
-0.000110936171468268,-8.69274191217076e-05,-2.87919950202082e-05,0.000158141359348478
-7.83324288327949e-05,-8.6319451708761e-05,2.75352791760667e-06,0.000157177975346611
-5.66124949820337e-05,-8.48889401488864e-05,2.31733314835386e-05,0.000155031577390546
-5.2607062614385e-05,-9.80615674293975e-05,2.88365424152036e-05,0.000142224486597486
-5.42640718379063e-05,-0.000121998794197964,2.50422189665945e-05,0.000116620894076817
-6.14047087076133e-05,-0.000151979932307001,1.76912916677137e-05,8.46174939503948e-05
-7.03454059568289e-05,-0.000180912028605463,8.41574109583987e-06,5.46482362359221e-05
-8.01205682826381e-05,-0.00020427705075008,-2.13633490553499e-06,3.02624366479928e-05
-8.77738051279667e-05,-0.000224399580025648,-9.77172796333665e-06,9.08303872113125e-06
-8.48770192192208e-05,-0.000244724765105531,-8.27975199837124e-06,-1.31322688081402e-05
-7.15494198530566e-05,-0.000270116345293304,4.74162960871911e-06,-3.87718432138051e-05
-5.15818626631416e-05,-0.000298106688148182,2.48756548767534e-05,-6.76229300877692e-05
-3.09705752712831e-05,-0.000326001663565735,4.39704385075275e-05,-9.72179870193776e-05
-1.84416781927155e-05,-0.000352287313478429,5.59951837475577e-05,-0.000123352669982138
-1.44124039657357e-05,-0.000370192549836191,6.03708630849815e-05,-0.000142426109334546
-1.28388412498737e-05,-0.000382137321361144,6.06671300061979e-05,-0.000154478659706158
-1.17063529316397e-05,-0.00038840773036526,6.08038925332128e-05,-0.000162362502259832
-1.06215483320682e-05,-0.000394570851002386,6.23641934949585e-05,-0.000166935309820838
-7.84397171997855e-06,-0.000390875362806044,6.4561846149182e-05,-0.000165044684089973
-5.13792068588261e-06,-0.000379276298241395,6.56295665963201e-05,-0.000154039328560167
-6.75916712040705e-06,-0.000364112875706725,6.41546534455661e-05,-0.000136736090081766
-1.08361250660494e-05,-0.000345301648694375,6.03629200317662e-05,-0.000119424358260737
-1.26004226565613e-05,-0.000330364723823352,5.70472183092196e-05,-0.000104959301863856
-1.10507018000306e-05,-0.000316345710536582,5.81946286009815e-05,-8.94278343100095e-05
-3.98159050831738e-06,-0.000294339674373846,6.48471979479995e-05,-6.64815466700987e-05
3.00407427573647e-06,-0.000261807457316366,7.21963407200574e-05,-3.53027759222976e-05
4.12464166430483e-06,-0.000232267393604958,7.23860631959721e-05,-4.43346535025621e-06
-5.17368347487947e-06,-0.000215184701394123,6.11063433862843e-05,1.38360399268555e-05
-2.70724312706251e-05,-0.000214743626996495,4.0818821683231e-05,1.52818514791223e-05
-5.03778487669139e-05,-0.000220620645321646,1.73182086448824e-05,9.48387370264549e-06
-7.0500378042482e-05,-0.000219607366300068,-5.57140675119576e-06,1.07707556880715e-05
-9.282827930619e-05,-0.000209999096989578,-2.70638765874512e-05,2.33135046317298e-05
-0.000112557417902793,-0.00019621850229612,-4.65811503480822e-05,3.85760963515483e-05
-0.000127065189305853,-0.000185692321401377,-6.19421896952417e-05,4.75431206127623e-05
-0.000134456165698538,-0.000185608874893717,-7.08345078401075e-05,5.01185305018212e-05
-0.000136947639998653,-0.0001896023863317,-7.31852388620892e-05,5.03463166549004e-05
