BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00152755984828233,-0.000631225146724292,-2.2916795845124e-05,8.76745630662374e-06
-0.00152685651343206,-0.000632178821097542,-2.10561166658869e-05,8.13506857208734e-06
-0.00151931056495372,-0.000634419955874679,-1.3956965791999e-05,4.45512611601205e-06
-0.00150949963983891,-0.000641572513674051,-3.40071025100077e-06,-4.75827485902965e-06
-0.00149828204502356,-0.000652158299217123,9.71791643683488e-06,-1.54113395349977e-05
-0.00148227223648263,-0.000657129326887687,2.48708535775409e-05,-2.11867362252408e-05
-0.00146883734874948,-0.00065488819211055,3.84818168433659e-05,-2.12882567995599e-05
-0.00146424779082822,-0.000654745140954562,4.50067232065675e-05,-2.1057168166061e-05
-0.00146673926512833,-0.000657844582667624,4.26024034113136e-05,-2.49139718299826e-05
-0.00147377261363105,-0.000662660638252535,3.50559836721919e-05,-3.12713453399097e-05
-0.00148288020389558,-0.000665772000895262,2.69296499883391e-05,-3.53118242997429e-05
-0.00149214276624577,-0.000665772000895262,1.89780330152025e-05,-3.49383171025786e-05
-0.00150078544025334,-0.000661397019707979,9.36514966768053e-06,-3.26993652260884e-05
-0.00151394614660419,-0.000661933461542932,-2.86339235895688e-06,-3.27840904721818e-05
-0.00152845391800725,-0.000664961377677999,-1.68613208957959e-05,-3.70603557935306e-05
-0.00154190072667007,-0.000671064893666797,-3.04473928090275e-05,-4.34422551610755e-05
-0.00155193814944852,-0.000674510042340162,-4.00063431714582e-05,-4.74867416380659e-05
-0.00155473956791994,-0.000673329870303265,-4.2114007040654e-05,-4.6097052115211e-05
-0.00154923209841443,-0.000666093865996233,-3.75016886705442e-05,-4.00074336377087e-05
-0.00154411801958788,-0.000657606164074311,-3.18567475650811e-05,-3.19829317732069e-05
-0.0015438676800649,-0.000649809876072995,-3.01964361675933e-05,-2.26093056313774e-05
-0.00154362926147158,-0.000635135211654616,-3.14137449986477e-05,-9.54486462844569e-06
-0.001542687508028,-0.000616955793914544,-3.08535501726172e-05,8.00151300454448e-06
-0.00154110202438247,-0.000601220166755925,-2.73960723052247e-05,2.56792003475777e-05
-0.00153800258266941,-0.000589299237090304,-2.47383218785152e-05,3.71849051195542e-05
-0.00153682241063252,-0.000584614311731715,-2.53635591234414e-05,4.08299492820301e-05
-0.00153901586169099,-0.000585639511682958,-2.63953957759673e-05,4.09701970596762e-05
-0.00153653630832054,-0.000585079227988674,-2.28611052418455e-05,4.26848123644621e-05
-0.00152447232749893,-0.000580322777052091,-1.27854280579716e-05,4.69199592821029e-05
-0.00150923737938627,-0.000575995479583471,2.45687644017113e-06,5.14143250923772e-05
-0.00149177321742613,-0.000574409995937943,2.04206371192571e-05,5.41799636460477e-05
-0.00147489318101961,-0.000575661693552833,3.75972879407602e-05,5.44539995682717e-05
-0.00146194705140275,-0.00057722333533903,4.88083661272961e-05,5.19270756207443e-05
-0.00146067151192853,-0.000582861935070868,5.02498423837524e-05,4.73869089114415e-05
-0.00146794327902456,-0.00058922771151231,4.34835958579123e-05,4.3330869178778e-05
-0.00147695550185177,-0.000590598618423856,3.37455694157906e-05,4.14694380093989e-05
-0.0014860630921163,-0.000593125855512968,2.38009418859293e-05,3.97472266443156e-05
-0.00149741181715797,-0.000600481069116656,1.22913911618368e-05,3.4310524086613e-05
-0.00151064404908681,-0.000610709226769759,-7.37519477947088e-07,2.48772464176541e-05
-0.00151933440681305,-0.000620317496080249,-1.00798378984796e-05,1.57286655069669e-05
-0.00151886949055609,-0.000627219714356644,-1.04440652197778e-05,1.03734881379794e-05
-0.00151194343042036,-0.000631380118809945,-3.72970360426253e-06,7.60245152891086e-06
-0.00150598296558755,-0.000635278262810603,2.39031252170439e-06,4.50604258924776e-06
-0.00150454053309801,-0.000639390983545243,3.069996591469e-06,1.15771496686134e-06
-0.00150648364463351,-0.000643217601967907,3.42440500622336e-07,-4.44527481327156e-07
-0.00150866517476232,-0.000643956699607175,-1.79103447118134e-06,-8.26228816692411e-07
-0.00150927314217527,-0.000647437611069537,-2.83770389869351e-06,-3.1597026429874e-06
-0.00151088246768012,-0.000654768982813894,-4.54996791497164e-06,-8.78955699386892e-06
-0.00151228913738067,-0.000662159959206579,-6.94597396103281e-06,-1.52697032019064e-05
-0.00151351699313623,-0.000667059461299149,-8.57384920774686e-06,-1.94979624520505e-05
-0.00151519784421908,-0.000669944326278229,-9.61406198989353e-06,-2.05523251614254e-05
-0.00151648530462297,-0.000668787996100664,-1.18762651076618e-05,-1.85506731256666e-05
-0.00151957282540636,-0.000663793126570769,-1.56321838375449e-05,-1.30719079858164e-05
-0.00152231463922945,-0.000656914750153705,-1.84541924618126e-05,-4.60402732544403e-06
-0.00152196893226915,-0.000649642983057677,-1.76366628129732e-05,3.87650779961512e-06
-0.00151622304417032,-0.000644600429809119,-1.25688627377567e-05,8.89427646891755e-06
-0.00150718697948378,-0.000644850769332097,-4.64446846239693e-06,9.58498670988351e-06
-0.00149924764032648,-0.000649237671449046,3.9506170355135e-06,7.34029181316679e-06
-0.00149267920808072,-0.00065268282012241,1.11895778321011e-05,3.03428009834925e-06
-0.00148626574792062,-0.000659954587218439,1.60545626078163e-05,-3.45536324118667e-06
-0.00148320206899655,-0.000668942968186317,1.88113779545926e-05,-1.11533352358339e-05
-0.00148358353874585,-0.000676083605056024,1.9889975353353e-05,-1.77576625476156e-05
-0.0014841557433698,-0.000680577795539963,1.86607325838711e-05,-2.25378609728441e-05
-0.00148780354784748,-0.000685679953436849,1.40697457630412e-05,-2.78495498860268e-05
-0.00149663695672971,-0.000696182292472261,6.2111596255369e-06,-3.62182128602229e-05
-0.00150644788184451,-0.00070606474316506,-3.56346636650942e-06,-4.67276010457019e-05
-0.00151627072788898,-0.00071363453350273,-1.36274122216098e-05,-5.58743106221416e-05
-0.00152512797863054,-0.000721466584293043,-2.20630753371374e-05,-6.16754417297544e-05
-0.00152887115054555,-0.00072495941668507,-2.6289420378487e-05,-6.52670564207557e-05
-0.00152804860639862,-0.000726568742189928,-2.45624436107289e-05,-6.82382596150702e-05
-0.00152171859274617,-0.000728440328147431,-1.80868125342178e-05,-7.01342848904537e-05
-0.00151369580708121,-0.000728273435132112,-1.01168877096489e-05,-6.95754926934558e-05
-0.00150601872837655,-0.000724780602740085,-2.49768732320414e-06,-6.64059123830969e-05
-0.00149892577522551,-0.000718164486775666,5.69041067997105e-06,-6.10910726241554e-05
-0.00148897179895471,-0.000709474129049428,1.57086726746727e-05,-5.28752028428575e-05
-0.00147814759481833,-0.000697624724961801,2.66812658403765e-05,-4.07070340234267e-05
-0.00146886119060881,-0.00068186525594385,3.60500768524573e-05,-2.59367053165322e-05
-0.00146455773499952,-0.000666248838081887,4.13925574892825e-05,-1.16973644573597e-05
-0.00146491536288949,-0.000652945080575054,4.14129312566735e-05,1.32991375334457e-06
-0.00146980294405239,-0.000637424030150415,3.6507102339168e-05,1.63075485111902e-05
-0.00147758731112405,-0.000617492235749497,2.91668935640276e-05,3.54021038293092e-05
-0.00148465642241576,-0.000596427953030345,2.27221517943312e-05,5.49531792496055e-05
-0.00148988971053897,-0.000582766567633543,1.85858582449743e-05,6.80621521921298e-05
-0.0014929653103927,-0.000578570400391245,1.51104593604438e-05,7.17462991438976e-05
-0.00149866351477286,-0.000579965149162123,9.61068475183364e-06,6.92087219310191e-05
-0.00150870093755132,-0.000582754646703878,1.07794384346865e-06,6.49182475913941e-05
-0.00151922711844606,-0.000587236916258151,-9.03282078545576e-06,6.00787639473132e-05
-0.00152760753200099,-0.000592386757873699,-1.76761314765195e-05,5.39528253568302e-05
-0.00153206595969593,-0.000598466432003166,-2.1855903911863e-05,4.69559167099069e-05
-0.00153282889919453,-0.000604081189875674,-2.08904735235265e-05,4.00143939071671e-05
-0.00152939567145083,-0.000611019170941065,-1.75700027947106e-05,3.24416759156864e-05
-0.00152766713664932,-0.000619304217058671,-1.57172431470857e-05,2.33833408729698e-05
-0.00152792939710196,-0.000627291239934637,-1.60289645180432e-05,1.48483975928778e-05
-0.00152965793190348,-0.000630044974687396,-1.57661343765739e-05,1.02091573438852e-05
-0.00152674922506507,-0.000631225146724292,-1.31434022010909e-05,9.15653547435382e-06
-0.00152320870895438,-0.000632667579213832,-1.00686106346249e-05,7.13650147955782e-06
-0.00152319678802471,-0.000637078323190112,-9.14751237674941e-06,1.43159589649551e-06
-0.00152491340189656,-0.000642561950836298,-9.7909663993792e-06,-4.69240755861588e-06
-0.00152449616935826,-0.000644481220512463,-9.54166826741844e-06,-6.51402291161807e-06
-0.00152277955548641,-0.000641846695056361,-8.30430305581581e-06,-4.93763886419359e-06
-0.00152393588566398,-0.000642323532242985,-8.68499263646097e-06,-5.77128284837904e-06
-0.00152828702499193,-0.000648307838935127,-1.18662649623933e-05,-1.22140239499996e-05
-0.00153049239698007,-0.000657451191988658,-1.51157840731213e-05,-2.12482225579375e-05
-0.00153018245280876,-0.000663304368454478,-1.44824372030993e-05,-2.81127177683096e-05
-0.00152536639722385,-0.000666928331072827,-9.26798951784252e-06,-3.12850084662872e-05
-0.00151938209053171,-0.000666821042705836,-2.94333304474159e-06,-3.15516720056906e-05
-0.00151557931396838,-0.000664210359109065,5.88344602942909e-07,-2.90499343559664e-05
-0.00151468524424346,-0.00065891746633753,1.38000081184742e-06,-2.3897596509266e-05
-0.00151264676527064,-0.00065325502474636,3.32057320863194e-06,-1.78414680061496e-05
-0.00150742539807709,-0.000647652187803518,9.03788531671346e-06,-1.21550323186224e-05
-0.00150023707748872,-0.000640130081184511,1.6012041878566e-05,-4.89543784693151e-06
-0.00149600514745743,-0.000629270114259131,1.96154059051324e-05,6.52465827749599e-06
-0.0014959813055981,-0.000615704096299654,1.93324115482085e-05,2.03372390101247e-05
-0.00149731644972065,-0.000605499780505882,1.89260266671684e-05,3.12939064105657e-05
-0.00149546870562248,-0.000599312818009425,1.99926763343673e-05,3.69947761759372e-05
-0.00149524220795883,-0.000596392190241348,1.9084070462182e-05,4.02001178151554e-05
-0.00150158414254094,-0.00059508088797813,1.33134752421208e-05,4.38063604165327e-05
-0.00150951156076858,-0.000591111218399478,5.32651265674605e-06,4.66582179797901e-05
-0.00151486405818844,-0.000591111218399478,-8.33234129174095e-07,4.62991465272792e-05
-0.0015194893788987,-0.000596940553005967,-6.14896787064219e-06,4.32401353916269e-05
-0.00152738103433734,-0.000600600278413312,-1.43635453158393e-05,3.97703856214138e-05
-0.00153837213148905,-0.00060267452017513,-2.48202525675377e-05,3.61859327118526e-05
-0.00154496440559413,-0.000609958208200825,-3.28452715498495e-05,3.10698500448106e-05
-0.00154870757750914,-0.000617933310147125,-3.72010504112819e-05,2.45224583823221e-05
-0.00155310640055575,-0.000622952021536351,-4.16166934772901e-05,1.8456580990285e-05
-0.0015582920049603,-0.000628244914307887,-4.7267321401093e-05,1.37896454814454e-05
-0.00155938873048954,-0.000634300746578023,-4.88333093980606e-05,9.36664180517527e-06
-0.00155061492625564,-0.000640177764903174,-4.13259274413296e-05,3.61314859493876e-06
-0.0015362382850789,-0.00064827207614613,-2.71996019372667e-05,-4.34677518824834e-06
-0.00152231463922945,-0.000659000912845189,-1.29926406426486e-05,-1.47942102521994e-05
-0.00150963077006523,-0.000672543088945334,-1.64529949149777e-06,-2.68173202196055e-05
-0.00149921187753748,-0.000683331530292721,7.7887420188036e-06,-3.80080026799719e-05
-0.0014921308453161,-0.000692284148471603,1.49489443810844e-05,-4.66454965785154e-05
-0.0014886976175724,-0.000699746650442281,1.78955831241697e-05,-5.3616389888932e-05
-0.00148813733387812,-0.000706684631507673,1.8011153971159e-05,-5.98690139778077e-05
-0.00148401269221381,-0.000709283394174778,2.04566417420057e-05,-6.27354641030876e-05
-0.00147657403210247,-0.000704920333917161,2.79773630519296e-05,-5.84108674542738e-05
-0.00146794327902456,-0.000695681613426305,3.72645532602163e-05,-4.85660381921896e-05
-0.00145978936313327,-0.000688004534721645,4.32673704612536e-05,-4.03560121580735e-05
-0.00145789393531644,-0.000683534186097037,4.47489164365521e-05,-3.75545670199336e-05
-0.001459121791072,-0.000682318251271144,4.35352021144097e-05,-3.50644710490434e-05
-0.00146276959554968,-0.000673103372639619,4.01810046468578e-05,-2.57709836898632e-05
-0.00146794327902456,-0.000656986275731699,3.31958007577491e-05,-1.06851077704336e-05
-0.00147824296225565,-0.000643837490310519,2.22233205070724e-05,1.93221551047744e-06
-0.00149161824534048,-0.000639867820731868,9.76901712825739e-06,6.79765316572223e-06
-0.00150172719369693,-0.000639021434725608,-7.80875259726273e-07,6.70579473839419e-06
-0.00150681743066415,-0.000638210811508346,-7.72976726689027e-06,6.93734534053797e-06
-0.00151084670489113,-0.00063520673723261,-1.13780179266076e-05,8.6554064988168e-06
-0.0015126944489893,-0.00063520673723261,-1.27798430439884e-05,9.7157532483678e-06
-0.00151203879785769,-0.000635373630247928,-1.27786334019255e-05,8.76297949462293e-06
-0.00150959500727624,-0.000636041202309203,-1.17893113665103e-05,5.70495555650802e-06
-0.0015089155142853,-0.000641512909025723,-9.99897527380301e-06,2.82705671424427e-07
-0.00150619754232154,-0.000649321117956705,-7.74897871776415e-06,-6.57151633882816e-06
-0.00150394448661473,-0.00065143112250752,-5.71725817570968e-06,-1.09805044875161e-05
-0.00150213250530556,-0.000647437611069537,-4.59521657358205e-06,-9.00637527795629e-06
-0.0015024662913362,-0.000640523471863477,-4.66840502429046e-06,-1.44275324263884e-06
-0.00150415906334871,-0.000632798709440154,-5.83051929836457e-06,6.64224612153971e-06
-0.00150512465865163,-0.00062494281679051,-7.70692908453305e-06,1.11537580422221e-05
-0.00150691279810147,-0.000623357333144983,-9.45474850596201e-06,1.14388637329095e-05
-0.00150767573760007,-0.000628364123604543,-9.87320980355906e-06,7.89387397762355e-06
-0.00150649556556318,-0.00063376430474307,-8.42424970486926e-06,8.07270593129041e-07
-0.00150341996570945,-0.000639259853318921,-5.99031991151156e-06,-7.1311905448772e-06
-0.00150176295648592,-0.000641965904353017,-3.85850705194895e-06,-1.07273135148125e-05
-0.00150032052399638,-0.000639700927716549,-2.02682721911661e-06,-7.59031791339067e-06
-0.00149731644972065,-0.000631761588559245,5.64603556275794e-07,-1.51197989312587e-06
-0.00149439582195257,-0.000625956095812088,4.1258519926109e-06,2.21749582095278e-06
-0.00149115332908352,-0.000623929537768932,7.62609737095095e-06,3.18211644653732e-06
-0.00148787507342548,-0.000623834170331607,1.06201244113447e-05,4.54823819759536e-06
-0.00148521670611004,-0.000619196928691681,1.36858417525475e-05,7.04886628506922e-06
-0.00148441800382245,-0.000615155733535035,1.57979813098919e-05,8.35791754614096e-06
-0.00148614653862396,-0.000616419352079591,1.30873559789659e-05,8.06496734496673e-06
-0.00149657735208138,-0.000615453756776676,2.87649749104352e-06,8.76464484531611e-06
-0.00151262292341131,-0.000611174143026718,-1.15382498219252e-05,1.09907170318071e-05
-0.00152422198797595,-0.000609707868677847,-2.28811005079465e-05,1.1086820767146e-05
-0.00152703532737704,-0.000614130533583792,-2.70095917253089e-05,6.70974057167119e-06
-0.00152705916923637,-0.000619435347284993,-2.54479516926197e-05,1.81857720201727e-06
-0.00152357825777401,-0.000615918673033635,-2.02913967689975e-05,3.20915201980934e-06
-0.001512277216451,-0.000604379213117314,-1.02498776712165e-05,1.31428121633018e-05
-0.00149642237999573,-0.000592100655561725,5.39869738751102e-06,2.72836762572303e-05
-0.00148332127829321,-0.000579464470116166,2.13769540976179e-05,3.86774055934518e-05
-0.00147504815310527,-0.000574159656414965,2.91621531604647e-05,4.19954866807994e-05
-0.00147826680411499,-0.000582027469994275,2.52885791495832e-05,3.54980239905306e-05
-0.00149096259420887,-0.000594270264760868,1.40978274031671e-05,2.1817703730414e-05
-0.00150400409126306,-0.000609600580310856,2.13447066547184e-06,6.95730621730109e-06
-0.00151319512803525,-0.000619781054245296,-7.3137783462011e-06,-3.44940855025035e-06
-0.001519906611437,-0.000622391737842067,-1.36375716215221e-05,-7.65411610191823e-06
-0.00152351865312568,-0.00062369111917562,-1.63476952110986e-05,-7.44182662434173e-06
-0.00152313718337638,-0.00062118772394584,-1.54264381112088e-05,-5.21341458967239e-06
-0.00152113446719256,-0.000617706812483478,-1.240708045594e-05,-2.30482718156334e-06
-0.00151686677437227,-0.000614249742880448,-8.79686324446944e-06,9.29921904027665e-07
-0.00151326665361325,-0.000610959566292737,-4.25860302296992e-06,4.87294111069585e-06
-0.00150878438405898,-0.000607216394377732,1.91683028105982e-06,9.93654942068666e-06
-0.00150171527276726,-0.000599753892407053,8.34675939511317e-06,1.50410568984973e-05
-0.00149774560318861,-0.000598895585471129,1.24773309245766e-05,1.76478766037699e-05
-0.00149782904969627,-0.000601112878388934,1.37122890608438e-05,1.64425368001001e-05
-0.00149848470082788,-0.000603783166634033,1.38983607999893e-05,1.29395475207563e-05
-0.00149739989622831,-0.000608110464102653,1.44089008541378e-05,9.14924082680901e-06
-0.00149854430547621,-0.000613331831296195,1.39489819852814e-05,4.97565557631926e-06
-0.00150344380756878,-0.000618875063590709,9.83863322292278e-06,-3.73943895924371e-07
-0.00151277789549696,-0.000624847449353185,1.1554472897691e-06,-5.86057290009877e-06
-0.00152325639267304,-0.000629627742149099,-9.4457163296017e-06,-9.92780308929506e-06
-0.00153077849929205,-0.000633502044290426,-1.70519685835669e-05,-1.33440663225498e-05
-0.00153335342009982,-0.000638747253343299,-1.83339815983895e-05,-1.79601154170292e-05
-0.00153002748072311,-0.000645053425136413,-1.44621022360359e-05,-2.31259201931772e-05
-0.00152380475543766,-0.000648415127302118,-9.42102900650225e-06,-2.63007680385778e-05
-0.00152065763000593,-0.000649941006299317,-5.17307993365581e-06,-2.72636604755693e-05
-0.00151633033253731,-0.000652778187559735,8.60136804297527e-09,-2.86545449517639e-05
-0.00150792607712305,-0.000655925312991459,7.6181198026915e-06,-3.15608782823651e-05
-0.0015005231798007,-0.000658822098900205,1.54960984546593e-05,-3.3281827653941e-05
-0.00149557599398947,-0.000656187573444103,2.0528863229999e-05,-3.07522872340113e-05
-0.00149316796619701,-0.000651216545773539,2.31536671069648e-05,-2.41701615776607e-05
-0.00149048575702225,-0.000644671955387113,2.60042881567223e-05,-1.62067538569878e-05
-0.0014875532083245,-0.000637078323190112,2.86595186283343e-05,-9.61704745432937e-06
-0.00148837575247143,-0.00063558820698191,2.73976021324762e-05,-6.58016662055986e-06
-0.00149585017537178,-0.000638914146358618,2.09316896968568e-05,-7.98285155811866e-06
-0.00150318154711613,-0.000642454662469307,1.30764012319823e-05,-1.15498783556425e-05
-0.00150730618878044,-0.000642561950836298,7.99892943211704e-06,-1.25323622869659e-05
-0.00151060828629781,-0.000641596355533383,5.38062405983068e-06,-8.34361612487266e-06
-0.00151350507220656,-0.000635194816302944,2.28527536519012e-06,-1.37240015820492e-06
-0.00151779660688618,-0.000627839602699256,-2.37889035114846e-06,4.50181900226989e-06
-0.00152206429970648,-0.000625526942344126,-7.64668151979197e-06,8.8615397221321e-06
-0.00152783402966464,-0.00062186721693678,-1.29080057677028e-05,1.41028036254212e-05
-0.00153236398293757,-0.000614357031247439,-1.76621283053523e-05,2.08169216470681e-05
-0.00153365144334146,-0.000609660184959184,-2.00127130597643e-05,2.6396168620135e-05
-0.00153185138296195,-0.000607860124579675,-1.85864080802278e-05,2.82835942149196e-05
-0.00152904996449053,-0.000611865556947324,-1.57778790365018e-05,2.64576886603727e-05
-0.0015290261226312,-0.00061525110097236,-1.62045772228596e-05,2.21801239371433e-05
-0.00153328189452183,-0.000620961226282193,-2.14573378270131e-05,1.61657235584995e-05
-0.00153989801048625,-0.000629460849133781,-2.86327759149801e-05,9.19471111475179e-06
-0.00154576310788173,-0.000636208095324522,-3.43793870565515e-05,3.44296242643489e-06
-0.00154849300077516,-0.000636470355777166,-3.79011988539698e-05,1.66643224871857e-06
-0.00154851684263449,-0.000633502044290426,-3.92457268116723e-05,4.91850386428871e-06
-0.00154696712177796,-0.0006281018631519,-3.74174533188822e-05,1.17412350315038e-05
-0.00154099473601548,-0.000620114840275934,-3.21590739464806e-05,1.9714091199172e-05
-0.00153365144334146,-0.000610983408152068,-2.58772727375687e-05,2.71623433088164e-05
-0.00152909764820919,-0.000606000459551839,-2.16455565597152e-05,3.29546028630027e-05
-0.00152698764365838,-0.000604224241031661,-2.00184159581713e-05,3.54121479824445e-05
-0.00152529487164586,-0.000605809724677189,-1.92901616407956e-05,3.29855767194498e-05
-0.00152378091357833,-0.000611257589534377,-1.80528208058025e-05,2.66459549753488e-05
-0.00152099141603657,-0.000616836584617888,-1.59429022870937e-05,2.04590887673032e-05
-0.00151677140693494,-0.000620663203040552,-1.26015280377469e-05,1.83995140065709e-05
-0.00151174077461605,-0.00061590675210397,-7.70772113323872e-06,2.06988980908771e-05
-0.00150520810515929,-0.000611281431393709,-1.84528999279033e-06,2.4036838757586e-05
-0.00149832972874223,-0.000611805952298996,4.18804719255445e-06,2.48173874357637e-05
-0.00149159440348115,-0.000613689459186164,1.08473980422814e-05,2.14264901227846e-05
-0.00148249873414628,-0.000619792975174962,1.91841203078265e-05,1.42010164983164e-05
-0.00147261628345348,-0.000627601184105944,2.86614474134875e-05,4.82422855578609e-06
-0.00146423586989855,-0.000637757816181053,3.69267614477381e-05,-4.67139593776714e-06
-0.00145823964227674,-0.000645124950714406,4.19032480496215e-05,-1.40018341349915e-05
-0.00145722636325516,-0.000654971638618209,4.29930093278952e-05,-2.54025986440051e-05
-0.00145980128406294,-0.000669348279794948,4.03789457965224e-05,-4.04188468340371e-05
-0.00146459349778852,-0.000683748762831018,3.48368803709682e-05,-5.62178989084171e-05
-0.00147026786030935,-0.000693786185609471,2.86027976974435e-05,-6.74021636111996e-05
-0.00147514352054259,-0.000695931952949283,2.45974213032217e-05,-7.15854514486962e-05
-0.0014754177019249,-0.000694346469303755,2.36622290925868e-05,-7.08521219456873e-05
-0.00147459515777797,-0.000689137023039879,2.37619981427363e-05,-6.77607797994493e-05
-0.00147606143212685,-0.000683379214011384,2.29968207390251e-05,-6.30510168432443e-05
-0.00147684821348478,-0.000676476995734989,2.22594989218936e-05,-5.78651355450776e-05
-0.00147526272983925,-0.000670433084394519,2.35688054250893e-05,-5.44687083999386e-05
-0.00147187718581421,-0.00066795353102407,2.67054690434346e-05,-5.29485635032304e-05
-0.0014700771254347,-0.000664472619561709,2.9145635861852e-05,-5.05382310390169e-05
-0.00147074469749598,-0.000656545201334071,2.88156087903213e-05,-4.63876209076746e-05
-0.00147424945081767,-0.000652456322458763,2.5209920539949e-05,-4.34030518942723e-05
-0.00148090132957109,-0.000650525131852933,1.8129356934729e-05,-4.22862799776434e-05
-0.00149286994295537,-0.000642287769453989,7.60458852521834e-06,-3.75383572275266e-05
-0.00150501737028464,-0.00062714818877865,-4.1529026560689e-06,-2.42105620896095e-05
-0.0015126944489893,-0.00060727599902606,-1.266828051765e-05,-6.04303161298313e-06
-0.00151559123489804,-0.000590777432368841,-1.48678780230031e-05,8.83039550679929e-06
-0.00151492366283677,-0.000577795539962979,-1.23150869109849e-05,1.90087408350645e-05
-0.00151146659323374,-0.000563573870871894,-9.61511439049005e-06,3.03593033863598e-05
-0.00151149043509307,-0.000548505815774549,-9.95546115570855e-06,4.51468805618263e-05
-0.00151702174645792,-0.00053383115135617,-1.31969856573133e-05,5.72169042378385e-05
-0.00152153977880119,-0.000526332886596494,-1.77652606938527e-05,6.06181646704785e-05
-0.00152647504368276,-0.000529277356223902,-2.26345659256704e-05,5.77374590501455e-05
-0.00153129109926767,-0.00052961114225454,-2.69594371999843e-05,5.50366163680671e-05
-0.001535093875831,-0.000527191193532419,-2.92719151578069e-05,5.44908423261374e-05
-0.00153455743399605,-0.000525641472675888,-2.84630994435495e-05,5.36009201302177e-05
-0.00153137454577533,-0.000526881249361113,-2.51665105933788e-05,5.14722146983941e-05
-0.00152773866222731,-0.000526213677299838,-2.10312565299622e-05,5.01859397719254e-05
-0.00152533063443486,-0.000522017510057539,-1.66823922065431e-05,5.06723140221242e-05
-0.00151959666726569,-0.000520467789201009,-1.14489916894031e-05,5.09768357096746e-05
-0.00151368388615155,-0.00052155259380058,-5.22769876674218e-06,4.91562793551522e-05
-0.0015092612212456,-0.000521791012393893,7.00554169632816e-07,4.5624300545528e-05
-0.00150487431912865,-0.000522732765837477,5.52560559399424e-06,4.23362016509302e-05
-0.00150005826354374,-0.000523173840235105,1.0452634051835e-05,4.11686050359867e-05
-0.00149439582195257,-0.000519955189225387,1.68164552118447e-05,4.26818465748806e-05
-0.00148897179895471,-0.000515055687132817,2.29513432003446e-05,4.45966785679432e-05
-0.00148813733387812,-0.000516855747512325,2.46376616502516e-05,4.18037066254247e-05
-0.00149322757084534,-0.000527012379587434,1.9160295174876e-05,3.01376816885762e-05
-0.00150572070513491,-0.000544536146195897,7.74797000230672e-06,1.07747973561519e-05
-0.00152043113234229,-0.000564157996425509,-6.32165461043542e-06,-1.04065097576245e-05
-0.00153424748982474,-0.000580310856122425,-2.03065721942926e-05,-2.80360954618631e-05
-0.00154629954971668,-0.00059134963699279,-3.16116632821742e-05,-4.05952152007436e-05
-0.00155189046572986,-0.00059864524594815,-3.67433834284994e-05,-4.87827999373834e-05
-0.00154855260542349,-0.000600969827232947,-3.33978847850705e-05,-5.28155852747819e-05
-0.0015392900430733,-0.000599765813336719,-2.35903291607826e-05,-5.27096971089849e-05
-0.00152845391800725,-0.000595819985617398,-1.26164408557616e-05,-4.99835441621138e-05
-0.00152072915558393,-0.000592160260210053,-4.31657798346232e-06,-4.7170421411934e-05
-0.00151468524424346,-0.000589931046362582,1.25705175398365e-06,-4.54640427833738e-05
-0.00151126393742942,-0.000586438213970555,5.33567935182673e-06,-4.40606515353281e-05
-0.00150927314217527,-0.000584590469872383,7.70973622768684e-06,-4.24020520841876e-05
-0.00150889167242597,-0.000584387814068068,7.6719657622371e-06,-4.19874806864459e-05
-0.00151054868164949,-0.000585043465199677,6.03100672968026e-06,-4.44251975892203e-05
-0.00151274213270796,-0.000587487255781129,4.37088500919317e-06,-4.78308348495957e-05
-0.00151432761635349,-0.000587952172038089,2.9790932640989e-06,-4.72449697035127e-05
-0.00151531705351574,-0.000579762493357807,1.04083643570273e-06,-4.00266029421816e-05
-0.00151829728593214,-0.000568223033441486,-1.45219742999082e-06,-2.94929079473354e-05
-0.0015206337881466,-0.000560319457073179,-3.33923760131868e-06,-2.1279472731426e-05
-0.00152037152769396,-0.000556659731665834,-3.68542909467258e-06,-1.6973924958741e-05
-0.00151869067661111,-0.000552189383041226,-2.40091269169411e-06,-1.37007781693658e-05
-0.0015164733836933,-0.000548327001829565,2.9250135439083e-07,-9.32777915343858e-06
-0.00151276597456729,-0.000544405015969575,3.68758831689762e-06,-4.67615600533671e-06
-0.00151050099793082,-0.000538849862745396,5.95005586935843e-06,-9.17572735024838e-09
-0.00151072749559447,-0.000533485444395867,5.23980395740773e-06,6.87336277525393e-06
-0.0015133858629099,-0.000523591072773401,2.06525380544652e-06,1.67222659209702e-05
-0.00151731976969956,-0.000514400036001208,-6.58860448075275e-07,2.58171330573358e-05
-0.00151615151859233,-0.000511932403560424,-6.37995069764901e-07,2.9925991433099e-05
-0.00151301631409027,-0.000512504608184374,1.62608248256426e-06,2.96851381721019e-05
-0.00151135930486675,-0.000513458282557624,4.34229217509021e-06,2.91391469030996e-05
-0.00150854596546566,-0.000513434440698292,6.94531700244872e-06,3.01256767529887e-05
-0.001504755109832,-0.000513756305799264,9.70206764597234e-06,3.11461352253141e-05
-0.00150311002153814,-0.000514924556906495,1.13882408970844e-05,3.10289077924096e-05
-0.00150538691910427,-0.00051550868246011,9.22719908726359e-06,3.03407888788152e-05
-0.00151305207687927,-0.000519454510179431,1.86029086232047e-06,2.90391118259067e-05
-0.00152242192759645,-0.00052326920767243,-8.54644590543745e-06,2.5879918247127e-05
